Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8453837597330367,556.0,0.8818428184281842,0.8635294117647059,0.7810858143607706,0.7909658817876021,0.8293559815853158,0.9043913285158421,0.8758949880668258,0.7483221476510067,0.7620370370370371,0.8603913273400318,0.851508120649652,0.8168498168498168,0.8221778221778222
0.8911543287327478,347.0,0.9320732427643237,0.9138686131386862,0.6115107913669064,0.8226527570789866,0.8200263510872257,0.9017142857142857,0.884180790960452,0.7203389830508474,0.9019607843137255,0.9645476772616137,0.945619335347432,0.53125,0.7561643835616438
0.8591674047829938,477.0,0.8745692625775328,0.9052333804809052,0.7337278106508875,0.8354689902614044,0.8372498609926825,0.8745692625775328,0.960960960960961,0.6940298507462687,0.8133732534930139,0.8745692625775328,0.8556149732620321,0.7782426778242678,0.8587987355110642
0.9008737571557698,329.0,0.9220155968806238,0.9557046979865772,0.5944272445820433,0.8651911468812877,0.834334671582633,0.8818129661503156,0.9608636977058029,0.7164179104477612,0.920114122681883,0.9660590823381521,0.9506008010680908,0.5079365079365079,0.8164556962025317
0.9119170984455959,323.0,0.9372593431483579,0.9518828451882845,0.7062314540059347,0.8622386223862238,0.8644030661822002,0.9058669001751314,0.9154929577464789,0.7933333333333333,0.9524456521739131,0.970905678085406,0.9912854030501089,0.6363636363636364,0.7876404494382022
0.8713658804168952,469.0,0.9143723162414751,0.8985042735042735,0.6560509554140127,0.7375762859633828,0.801625957780786,0.8964834076275384,0.9221491228070176,0.5885714285714285,0.7833333333333333,0.9329896907216495,0.8760416666666667,0.7410071942446043,0.6968698517298187
0.8633757961783439,429.0,0.8977604673807206,0.8592592592592593,0.7866323907455013,0.8188087774294671,0.8406152237037371,0.8574085554866708,0.9173989455184535,0.7463414634146341,0.8671978751660027,0.9420980926430518,0.8080495356037152,0.8315217391304348,0.7755344418052257
0.9291439563962809,221.0,0.9554207333157478,0.9307359307359307,0.825503355704698,0.8718367346938776,0.8958741886125636,0.9422476586888657,0.8884297520661157,0.8367346938775511,0.9434628975265018,0.9689673622257892,0.9772727272727273,0.8145695364238411,0.8103186646433991
0.8289760348583878,471.0,0.833175355450237,0.8546168958742633,0.7475149105367793,0.8321790090570058,0.8168715427295714,0.7650130548302873,0.9334763948497854,0.7203065134099617,0.8895216400911162,0.9146722164412071,0.7880434782608695,0.7768595041322314,0.7817817817817818
0.9,300.0,0.9475145792835323,0.8618421052631579,0.6731391585760518,0.8438030560271647,0.8315747247874766,0.9493600445186422,0.805327868852459,0.7123287671232876,0.8734622144112478,0.9456762749445676,0.9268867924528302,0.6380368098159509,0.8160919540229885
