n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
1000,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8762513904338154,445,0.8930285069150438,0.9140164899882215,0.8435714285714285,0.8835388084915645,0.9576271186440678,0.9282296650717703,0.7739187418086501,0.8365943945002644,0.9002320185614849,0.9270015698587127
