n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
400,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8762513904338154,445,0.8942647458548518,0.9220183486238532,0.8360469519121545,0.8841100154636199,0.9200223713646533,0.9115646258503401,0.8076079005120702,0.8699101004759386,0.9327146171693735,0.8665620094191523
