Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.6159621802002224,1381.0,0.7325198527987604,0.0,0.40550688360450565,0.37934224546775536,0.5779339853300733,0.0,1.0,1.0,0.0,0.2543171114599686
0.6138644918444166,1231.0,0.7306077348066299,0.0,0.4963265306122449,0.4089780884729583,0.5755571030640668,0.0,0.9620253164556962,1.0,0.0,0.33443344334433445
0.544434602893416,1543.0,0.655002243158367,0.0,0.4806007509386733,0.3785343313656801,0.48699132755170116,0.0,0.987146529562982,1.0,0.0,0.3176178660049628
0.5980717083458873,1334.0,0.71913905887318,0.0,0.45140562248995986,0.3901815604543799,0.5614497528830313,0.0,0.9894366197183099,1.0,0.0,0.2924037460978148
0.6274884101445323,1366.0,0.7572850035536602,0.0,0.272654370489174,0.3433131246809447,0.6093794681155276,0.0,1.0,1.0,0.0,0.15784586815227483
0.5628085573230938,1594.0,0.7098426637394805,0.0,0.2586605080831409,0.32283439060754043,0.5501985252410664,0.0,0.9333333333333333,1.0,0.0,0.15013404825737264
0.5531847133757962,1403.0,0.6796116504854369,0.0,0.4104534973097617,0.3633550492650662,0.5147058823529411,0.0,0.9401408450704225,1.0,0.0,0.26253687315634217
0.7050336646361013,920.0,0.8047538200339559,0.0,0.5396260017809439,0.4481266072716332,0.6732954545454546,0.0,1.0,1.0,0.0,0.3695121951219512
0.39796659404502543,1658.0,0.5402107598447032,0.0,0.17901687454145268,0.2397425447953853,0.3700607902735562,0.0,1.0,1.0,0.0,0.09830781627719581
0.704,888.0,0.8197317572175494,0.0,0.5250637213254036,0.44826515951431767,0.6947976878612717,0.0,0.762962962962963,0.9994456762749445,0.0,0.40025906735751293
