Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.7427697441601779,925.0,0.7982271985071145,0.1285140562248996,0.7710843373493976,0.5659418640271373,0.7141068447412354,0.47761194029850745,0.8190644307149162,0.9048122686409307,0.07424593967517401,0.728414442700157
0.7063989962358845,936.0,0.7827760404137599,0.0031446540880503146,0.7883765003158559,0.5247657316058887,0.6497603833865815,0.1,0.9258160237388724,0.984271022383545,0.001597444089456869,0.6864686468646864
0.6637142013581341,1139.0,0.7175938248602608,0.008321775312066574,0.7813588850174216,0.502424828396583,0.586852416195037,1.0,0.8252069917203312,0.9232876712328767,0.004178272980501393,0.7419354838709677
0.7110575474540525,959.0,0.7828931993456415,0.0030303030303030303,0.8051795173631549,0.5303676732463665,0.6504854368932039,0.16666666666666666,0.926829268292683,0.982981220657277,0.0015290519877675841,0.7117585848074922
0.7763839650940824,820.0,0.8391969787318625,0.0,0.8004350190320827,0.5465439992546485,0.7279310344827586,0.0,0.9658792650918635,0.99061473486626,0.0,0.6833797585886723
0.6557871640153593,1255.0,0.7632831086439333,0.0020768431983385254,0.7237354085603113,0.49636512013419437,0.6201675257731959,0.3333333333333333,0.862708719851577,0.9922680412371134,0.0010416666666666667,0.6233243967828418
0.678343949044586,1010.0,0.7508496732026144,0.0061068702290076335,0.7688888888888888,0.508615144106837,0.6097664543524416,1.0,0.8837803320561941,0.9768707482993197,0.0030627871362940277,0.6804326450344149
0.778775248477076,690.0,0.8456345634563457,0.0,0.7930785868781542,0.5462377167781667,0.7374411302982732,0.0,0.9700176366843033,0.9910337552742616,0.0,0.6707317073170732
0.6343500363108207,1007.0,0.6680805938494168,0.014625228519195612,0.7485928705440901,0.4770995643042341,0.5094339622641509,0.5,0.8956228956228957,0.9702258726899384,0.0074211502782931356,0.6430298146655923
0.7653333333333333,704.0,0.8373636794689426,0.0,0.7817109144542773,0.53969153130774,0.7315658657829329,0.0,0.9075342465753424,0.9789356984478935,0.0,0.6865284974093264
