Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8489988876529477,543.0,0.8775875287503194,0.9050279329608939,0.7810402684563759,0.8545519100558631,0.8491592482690405,0.8728448275862069,0.8387387387387387,0.9079851930195664,0.9396751740139211,0.7307692307692307
0.8745294855708908,400.0,0.9212575713873666,0.8794740686632578,0.7649350649350649,0.8552222349952298,0.880374862183021,0.8102288021534321,0.9334389857369255,0.9661222020568663,0.9616613418530351,0.647964796479648
0.8547387068201948,492.0,0.8651252408477842,0.9173036831132731,0.7996398018910401,0.8606895752840326,0.8143893591293833,0.9153952843273232,0.8774703557312253,0.9226027397260274,0.9192200557103064,0.7344913151364765
0.8580897860801446,471.0,0.8781725888324873,0.8720848056537103,0.8038163387000596,0.8513579110620858,0.8452768729641694,0.8107752956636005,0.9413407821229051,0.9137323943661971,0.9434250764525994,0.7013527575442248
0.8928279247341151,393.0,0.9208791208791208,0.9431230610134437,0.7958172812328013,0.8866064877084553,0.8660603555188094,0.8976377952755905,0.977027027027027,0.9831065227592679,0.9934640522875817,0.6713091922005571
0.8801426220515634,437.0,0.9161227942953831,0.9011689691817216,0.7321288295365279,0.8498068643378774,0.8625398270368685,0.9197396963123644,0.8842504743833017,0.9768041237113402,0.8833333333333333,0.6246648793565683
0.8328025477707006,525.0,0.8681084374048127,0.8407224958949097,0.7622259696458684,0.8236856343151969,0.7859900717043574,0.9061946902654867,0.889763779527559,0.9693877551020408,0.7840735068912711,0.6666666666666666
0.8964411670407182,323.0,0.9321518987341773,0.893569844789357,0.7965367965367965,0.8740861800201102,0.8962999026290166,0.8076152304609219,0.9752650176678446,0.9709915611814346,1.0,0.6731707317073171
0.7886710239651417,582.0,0.7896924355777224,0.8451282051282051,0.7616361071932299,0.7988189159663858,0.6634078212290503,0.944954128440367,0.9142212189616253,0.9753593429158111,0.764378478664193,0.6526994359387591
0.8696666666666667,391.0,0.9400053806833468,0.7781731909845789,0.7416666666666667,0.8199484127781975,0.913225300575013,0.7828162291169452,0.7994011976047904,0.9684035476718403,0.7735849056603774,0.6917098445595855
