Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8776418242491657,440.0,0.8998149616706318,0.908675799086758,0.8337939202526649,0.8807615603366848,0.8995771670190275,0.8943820224719101,0.8387609213661636,0.9000528820729773,0.9234338747099768,0.8288854003139717
0.8920953575909661,344.0,0.9377049180327869,0.8806941431670282,0.8083028083028083,0.8755672898342078,0.9242068155111633,0.8044914134742405,0.9080932784636488,0.9516031457955233,0.9728434504792333,0.7282728272827282
0.881901387658695,400.0,0.8935593220338983,0.9114982578397213,0.8497279196316451,0.8849284998350883,0.8845637583892617,0.9121338912133892,0.8601694915254238,0.9027397260273973,0.9108635097493036,0.8395368072787428
0.8809882494727328,395.0,0.8991037872217403,0.8684399712437095,0.8557046979865772,0.8744161521506757,0.886039886039886,0.819538670284939,0.9250302297460702,0.9125586854460094,0.9235474006116208,0.7960457856399584
0.9192800654485955,296.0,0.941944194419442,0.9421487603305785,0.8553590010405827,0.913150651930201,0.904885430177259,0.8958742632612967,0.9727810650887574,0.9821679962458939,0.9934640522875817,0.7632311977715878
0.8889193636862315,405.0,0.9224806201550387,0.9052287581699346,0.7620481927710844,0.8632525236986859,0.870201096892139,0.9486301369863014,0.8694158075601375,0.9814432989690721,0.865625,0.67828418230563
0.8621019108280255,433.0,0.8933080808080808,0.8297161936560935,0.8307210031347962,0.8512484258663235,0.8333333333333334,0.9119266055045872,0.8862876254180602,0.9625850340136054,0.7611026033690659,0.7817109144542773
0.9220904135941007,243.0,0.9521331945889698,0.8891352549889135,0.8646112600536193,0.9019599032105008,0.9394250513347022,0.8036072144288577,0.9598214285714286,0.9651898734177216,0.9950372208436724,0.7865853658536586
0.8071895424836601,531.0,0.8117546848381602,0.8298319327731093,0.792572463768116,0.8113863604597951,0.6935953420669578,0.9564164648910412,0.9048603929679421,0.9784394250513347,0.7328385899814471,0.7050765511684126
0.92,240.0,0.9574350469872858,0.8884120171673819,0.8468965517241379,0.8975812052929353,0.9547960308710033,0.8149606299212598,0.9056047197640118,0.9600886917960089,0.9764150943396226,0.7953367875647669
