Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8481646273637374,546.0,0.8763757358587151,0.9056179775280899,0.7807933194154488,0.854262344267418,0.8492063492063492,0.8779956427015251,0.8340767172167708,0.9053410893707033,0.9350348027842227,0.7339089481946625
0.8764115432873275,394.0,0.9225413402959095,0.8801169590643275,0.7713004484304933,0.8579862492635768,0.8862876254180602,0.8113207547169812,0.9233128834355828,0.9618874773139746,0.9616613418530351,0.6622662266226622
0.8547387068201948,492.0,0.8633279483037156,0.9176470588235294,0.8021486123545211,0.861041206493922,0.8171253822629969,0.9119669876203577,0.8741463414634146,0.915068493150685,0.9233983286908078,0.7411083540115798
0.8626092196444712,456.0,0.8815864022662889,0.8717221828490432,0.8155568650559811,0.8562884833904377,0.8521358159912377,0.8124174372523117,0.9402173913043478,0.9131455399061033,0.9403669724770642,0.7200832466181062
0.8941914371420779,388.0,0.9218233869191808,0.9442148760330579,0.7989041095890411,0.8883141241804267,0.8684647302904565,0.8978388998035364,0.9745989304812834,0.9821679962458939,0.9956427015250545,0.6768802228412256
0.8765770707624795,450.0,0.9136811733589805,0.8984416980118216,0.7232704402515723,0.8451311038741248,0.8562415502478594,0.9278579356270811,0.8745247148288974,0.979381443298969,0.8708333333333333,0.6166219839142091
0.8401273885350319,502.0,0.8736971183323115,0.8433141919606235,0.7770983879933296,0.8313698994287549,0.7952008928571429,0.9081272084805654,0.8938618925831202,0.9693877551020408,0.7871362940275651,0.6873156342182891
0.9022122475152292,305.0,0.9363105810707942,0.8953229398663697,0.810578984989278,0.8807375019754806,0.902200488997555,0.8121212121212121,0.9792746113989638,0.9731012658227848,0.9975186104218362,0.6914634146341463
0.7952069716775599,564.0,0.7953507679535077,0.8417786970010341,0.773921200750469,0.8036835552350036,0.667595818815331,0.9509345794392523,0.9259259259259259,0.9835728952772074,0.7551020408163265,0.6647864625302176
0.872,384.0,0.9411447084233261,0.783625730994152,0.7467036780013879,0.8238247058062886,0.9173684210526316,0.777262180974478,0.804185351270553,0.9661862527716186,0.7900943396226415,0.6968911917098446
