Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8431590656284761,564.0,0.8765582987044732,0.9002267573696145,0.7589004055881028,0.8452284872207302,0.815,0.8802660753880266,0.891005291005291,0.9481755684822845,0.9211136890951276,0.6609105180533752
0.8751568381430364,398.0,0.9179664933564413,0.8863976083707026,0.7715736040609137,0.8586459019293525,0.8783858485351023,0.8328651685393258,0.9115442278860569,0.9612825166364186,0.9472843450479234,0.6688668866886689
0.8520814880425155,501.0,0.8667726550079491,0.9060070671378092,0.7967479674796748,0.8565092298751443,0.8089020771513353,0.9196556671449068,0.8776119402985074,0.9335616438356165,0.8927576601671309,0.7295285359801489
0.8529677613739078,488.0,0.876329043088976,0.8719824433065106,0.788450206246317,0.8455872308806013,0.8374331550802139,0.8359046283309958,0.9089673913043478,0.9190140845070423,0.9113149847094801,0.696149843912591
0.8819198254704118,433.0,0.9165209790209791,0.9246646026831785,0.7702627166014533,0.8704827661018703,0.8576687116564418,0.8784313725490196,0.9676966292134831,0.9840450492726419,0.9760348583877996,0.6397400185701021
0.8614920460778935,505.0,0.900709219858156,0.8975770925110133,0.6757624398073836,0.8246829173921842,0.8318777292576419,0.9521028037383178,0.842,0.9819587628865979,0.8489583333333334,0.564343163538874
0.8171974522292994,574.0,0.8597907324364723,0.7817083692838654,0.7601351351351351,0.8005447456184909,0.7669333333333334,0.8952569169960475,0.8893280632411067,0.9782312925170068,0.6937212863705973,0.6637168141592921
0.895158704713049,327.0,0.9343472750316857,0.8755458515283843,0.7959331880900509,0.8686087715500402,0.8994631527574427,0.7816764132553606,0.9838420107719928,0.9720464135021097,0.9950372208436724,0.6682926829268293
0.7225853304284677,764.0,0.7394124380007631,0.8008611410118407,0.6629213483146067,0.7343983091090701,0.5883424408014571,0.9538461538461539,0.905160390516039,0.9948665297741273,0.6901669758812616,0.5229653505237711
0.8653333333333333,404.0,0.9390507011866235,0.76905311778291,0.7321178120617111,0.8134072103437481,0.914390756302521,0.753393665158371,0.7981651376146789,0.9650776053215078,0.785377358490566,0.6761658031088082
