Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.7733592880978866,815.0,0.8424959406170263,0.6072507552870091,0.6885984677782785,0.712781721227438,0.7504132231404959,0.8701298701298701,0.8084656084656084,0.9603384452670545,0.46635730858468677,0.5996860282574569
0.8444165621079046,496.0,0.9089356858281161,0.8456375838926175,0.6942800788954635,0.8162844495387324,0.8581407845244492,0.793006993006993,0.8627450980392157,0.9661222020568663,0.9057507987220448,0.5808580858085809
0.7490404487747269,850.0,0.8473026516306005,0.6127583108715184,0.6773109243697479,0.7124572956239555,0.7633168588687534,0.8632911392405064,0.6883005977796754,0.952054794520548,0.47493036211699163,0.6666666666666666
0.7451039469719795,846.0,0.8414376321353065,0.6064139941690962,0.6235616438356164,0.6904710900466732,0.7653846153846153,0.832,0.6585648148148148,0.9342723004694836,0.47706422018348627,0.5920915712799167
0.8532860649031906,538.0,0.9041800643086817,0.8751381215469614,0.7074829931972789,0.8289337263509741,0.8322809786898184,0.8878923766816144,0.9082969432314411,0.9896762083528859,0.8627450980392157,0.5793871866295265
0.7399890290729567,948.0,0.8740068104426788,0.5936139332365747,0.4824387011265739,0.6500198149352757,0.7809330628803245,0.9784688995215312,0.47706422018348627,0.9922680412371134,0.42604166666666665,0.4879356568364611
0.7363057324840764,828.0,0.8217317487266553,0.4853273137697517,0.6935483870967742,0.6668691498643936,0.7034883720930233,0.9227467811158798,0.7651245551601423,0.9877551020408163,0.32924961715160794,0.6342182890855457
0.8852196216736133,358.0,0.9271722752385736,0.8827751196172249,0.7690140845070422,0.8596538264542802,0.8849472674976031,0.8521939953810623,0.91,0.9736286919831224,0.9156327543424317,0.6658536585365854
0.6143790849673203,1062.0,0.6835265191429575,0.37168141592920356,0.5980837115481593,0.5510972155401067,0.5194874532835024,0.9064748201438849,0.7991913746630728,0.9989733059548255,0.23376623376623376,0.47784045124899277
0.9046666666666666,286.0,0.9366684406599255,0.9347079037800687,0.7976625273922571,0.8896796239440837,0.9007164790174002,0.9086859688195991,0.914572864321608,0.975609756097561,0.9622641509433962,0.7072538860103627
