Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.7021690767519466,1071.0,0.7977001703577513,0.0,0.6314769975786925,0.47639238931214795,0.6677361853832442,0.0,0.8242730720606827,0.9904812268640931,0.0,0.5117739403453689
0.6888331242158093,992.0,0.8576651867328284,0.0,0.5767829255596044,0.47814937076414427,0.7545955882352942,0.0,0.5474308300395256,0.9933454325468845,0.0,0.6094609460946094
0.6371420135813404,1229.0,0.750654793085385,0.0,0.647899910634495,0.46618490123996,0.6077184054283291,0.0,0.7045675413022352,0.9815068493150685,0.0,0.5996691480562448
0.6661645073817415,1108.0,0.8035037878787878,0.0,0.5840909090909091,0.46253156565656567,0.6734126984126985,0.0,0.6433041301627034,0.9958920187793427,0.0,0.5348595213319459
0.7251158985546768,1008.0,0.8490415335463258,0.0,0.5709694697375469,0.4733370010946243,0.7389641988182134,0.0,0.6746835443037975,0.997653683716565,0.0,0.4948932219127205
0.6088864509051015,1426.0,0.8090075062552127,0.0,0.3645833333333333,0.3911969465295153,0.6792717086834734,0.0,0.35443037974683544,1.0,0.0,0.3753351206434316
0.643312101910828,1120.0,0.7628437986507525,0.0,0.6204173716864072,0.4610870567790532,0.6166107382550335,0.0,0.7275132275132276,1.0,0.0,0.5408062930186824
0.7518435395960243,774.0,0.8841955386805885,0.0,0.594694632942628,0.4929633905410722,0.8037100949094047,0.0,0.6017478152309613,0.9825949367088608,0.0,0.5878048780487805
0.5163398692810458,1332.0,0.6116169544740974,0.0,0.5022421524663677,0.37128636898015505,0.44052464947987335,0.0,0.8250460405156538,1.0,0.0,0.36099919419822724
0.752,744.0,0.9006789036962535,0.0,0.5816135084427767,0.4940974707130101,0.8242061665899678,0.0,0.562273276904474,0.9927937915742794,0.0,0.6023316062176166
