Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8718020022246941,461.0,0.8914646996838778,0.915606936416185,0.8273409719478467,0.8781375360159699,0.8881889763779528,0.9124423963133641,0.8329355608591885,0.8947646747752512,0.9187935034802784,0.8218210361067504
0.890840652446675,348.0,0.9377245508982036,0.8744588744588745,0.8096969696969697,0.8739601316846826,0.9282750444576171,0.7973684210526316,0.9014844804318488,0.9473684210526315,0.9680511182108626,0.7348734873487349
0.8768821966341895,417.0,0.8902522154055896,0.9005681818181818,0.8470394736842105,0.879286623635994,0.8860244233378561,0.9188405797101449,0.8421913327882257,0.8945205479452055,0.883008356545961,0.8519437551695617
0.8836999096113287,386.0,0.9014492753623189,0.8705193855157278,0.8599670510708401,0.8773119039829623,0.8906071019473081,0.8345021037868162,0.9104651162790698,0.9125586854460094,0.9097859327217125,0.8147762747138397
0.917098445595855,304.0,0.9420779806175343,0.9333333333333333,0.8511966701352758,0.9088693280287146,0.9063313096270599,0.8817829457364341,0.9680473372781065,0.980760206475833,0.9912854030501089,0.7595171773444754
0.8806911684037301,435.0,0.9160452249218186,0.9012686155543298,0.7413010590015129,0.8528716331592204,0.8588182228236355,0.9577960140679953,0.8506944444444444,0.9814432989690721,0.8510416666666667,0.6568364611260054
0.8576433121019108,447.0,0.8893093661305582,0.8109965635738832,0.8339331619537275,0.8447463638860563,0.8289241622574955,0.923679060665362,0.8739224137931034,0.9591836734693877,0.7228177641653905,0.7974434611602753
0.9217697980121834,244.0,0.9533002869814766,0.8822882288228823,0.8649732620320856,0.9001872592788148,0.9432111512648426,0.7924901185770751,0.9571005917159763,0.9636075949367089,0.9950372208436724,0.7890243902439025
0.7995642701525054,552.0,0.8011769651113914,0.8166311300639659,0.7905066179826563,0.8027715710526712,0.6782918149466192,0.9598997493734336,0.911578947368421,0.9784394250513347,0.7105751391465677,0.6978243352135375
0.9226666666666666,232.0,0.9581369559190464,0.8936627282491945,0.853625170998632,0.9018082850556244,0.9584026622296173,0.8205128205128205,0.9043478260869565,0.9578713968957872,0.9811320754716981,0.8082901554404145
