Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8528921023359288,529.0,0.876097057305111,0.9228998849252014,0.7913434054716211,0.8634467825673111,0.8557740796772567,0.9155251141552512,0.8246808510638298,0.8974087784241143,0.9303944315545244,0.7605965463108321
0.877038895859473,392.0,0.9234797788769276,0.8756363636363637,0.7762148337595908,0.8584436587576273,0.8895739910313901,0.8037383177570093,0.9267175572519084,0.9600725952813067,0.9616613418530351,0.6677667766776678
0.8568054325361677,485.0,0.8657980456026059,0.9120111731843575,0.8098591549295775,0.8625561245721803,0.8254658385093168,0.9145658263305322,0.8654750705550329,0.9102739726027397,0.9094707520891365,0.76095947063689
0.8626092196444712,456.0,0.882202668180528,0.8721264367816092,0.8148578061520604,0.8563956370380659,0.8543155579989005,0.8224932249322493,0.9212598425196851,0.9119718309859155,0.9281345565749235,0.7304890738813735
0.8955549495500409,383.0,0.9221266269578645,0.9470404984423676,0.8030467899891186,0.8907379717964502,0.8701082431307244,0.9047619047619048,0.9697766097240473,0.980760206475833,0.9934640522875817,0.6852367688022284
0.8795940756993966,439.0,0.9167876149008225,0.8935008192244676,0.7445365486058779,0.851608327577056,0.8637192342752963,0.939150401836969,0.8502581755593803,0.9768041237113402,0.8520833333333333,0.6621983914209115
0.8337579617834395,522.0,0.867669634633098,0.8282828282828283,0.7771117166212534,0.8243547265123933,0.7907106883044208,0.9196261682242991,0.871638141809291,0.9612244897959183,0.7534456355283308,0.7010816125860374
0.9015710163513947,307.0,0.931881488984553,0.9103291713961408,0.8110795454545454,0.8844300686117464,0.8962493911349245,0.8389121338912134,0.9710884353741497,0.9704641350210971,0.9950372208436724,0.6963414634146341
0.794480755265069,566.0,0.7937841243175137,0.8215417106652587,0.7834862385321101,0.7996040245049608,0.6716417910447762,0.9534313725490197,0.9094781682641108,0.9702258726899384,0.7217068645640075,0.6881547139403706
0.8953333333333333,314.0,0.9402541227358746,0.8805970149253731,0.7835656639765224,0.8681389338792567,0.9176781002638522,0.8035019455252919,0.9035532994923858,0.9639689578713969,0.9740566037735849,0.6917098445595855
