Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8793103448275862,434.0,0.8994145822245876,0.9174311926605505,0.8368462138953943,0.8845639962601775,0.9051955008034279,0.9070294784580499,0.8322981366459627,0.893707033315706,0.9280742459396751,0.8414442700156985
0.8993099121706399,321.0,0.9417736637802329,0.8830409356725146,0.8270042194092827,0.8839396062873434,0.9298349056603774,0.8140161725067385,0.9146666666666666,0.9540229885057471,0.9648562300319489,0.7546754675467546
0.8851490994980808,389.0,0.8935296131461828,0.914804469273743,0.8574969021065675,0.8886103281754978,0.893223819301848,0.9173669467787114,0.8564356435643564,0.8938356164383562,0.9122562674094707,0.858560794044665
0.8882193431756553,371.0,0.905011655011655,0.8706896551724138,0.8699007717750827,0.8818673606530506,0.8987268518518519,0.8211382113821138,0.9249706916764361,0.9113849765258216,0.926605504587156,0.8210197710718002
0.9263703299700027,270.0,0.9449354180829368,0.9511941848390446,0.8723186925434117,0.9228160984884642,0.9136722173531989,0.9087301587301587,0.9693530079455165,0.9784138901923979,0.9978213507625272,0.7929433611884865
0.8952276467361492,382.0,0.9290259422418012,0.9042437431991295,0.7821637426900585,0.8718111427103298,0.8844361602982292,0.9464692482915718,0.860128617363344,0.9783505154639175,0.865625,0.7171581769436998
0.8684713375796178,413.0,0.8986979993648777,0.8448844884488449,0.8337675872850443,0.859116691699589,0.8427635497319833,0.9159212880143113,0.8869179600886918,0.9625850340136054,0.7840735068912711,0.7866273352999017
0.9217697980121834,244.0,0.9547346514047866,0.8748639825897715,0.8650847457627119,0.8982277932524233,0.9419917864476386,0.7790697674418605,0.9740458015267176,0.9678270042194093,0.9975186104218362,0.7780487804878049
0.8242556281771968,484.0,0.8185763888888888,0.8520084566596194,0.8184233835252436,0.8296694096912507,0.7090225563909774,0.9901719901719902,0.9085545722713865,0.9681724845995893,0.7476808905380334,0.7445608380338437
0.8986666666666666,304.0,0.9596015495296071,0.7911832946635731,0.8149606299212598,0.85524849137148,0.958011049723757,0.7785388127853882,0.8257978723404256,0.9611973392461197,0.8042452830188679,0.8044041450777202
