Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8478865406006674,547.0,0.8742236024844721,0.9086809470124013,0.7841048750512085,0.8556698081826939,0.8560567663456665,0.8837719298245614,0.8200514138817481,0.8931782125859333,0.9350348027842227,0.7511773940345369
0.882685069008783,374.0,0.9251980052801408,0.8826568265682657,0.792803970223325,0.8668862673572438,0.8980637813211845,0.8203017832647462,0.9089615931721194,0.9540229885057471,0.9552715654952076,0.7029702970297029
0.8591674047829938,477.0,0.86435124508519,0.9259776536312849,0.8104803493449781,0.8669364160204843,0.8285175879396985,0.9285714285714286,0.8584643848288621,0.9034246575342466,0.9233983286908078,0.7675765095119934
0.8668273576378427,442.0,0.8841078600114745,0.8747346072186837,0.8257619321449109,0.8615347997916897,0.8647586980920314,0.8142292490118577,0.922879177377892,0.9043427230046949,0.944954128440367,0.7471383975026015
0.902645214071448,357.0,0.9254658385093167,0.9560669456066946,0.8203208556149733,0.9006178799103282,0.877576777450568,0.9195171026156942,0.9672131147540983,0.9788831534490849,0.9956427015250545,0.7121634168987929
0.8850795392210642,419.0,0.9218788026283767,0.9042553191489362,0.7413660782808903,0.8558334000194011,0.8732134624250807,0.9239130434782609,0.8671454219030521,0.9762886597938144,0.8854166666666666,0.6474530831099196
0.8455414012738853,485.0,0.8779576587795765,0.8517608517608518,0.7850568489442339,0.8382584531615541,0.8094144661308841,0.9154929577464789,0.8734939759036144,0.9591836734693877,0.7963246554364471,0.7128810226155359
0.9028534786790638,303.0,0.9383789312196369,0.8854625550660793,0.8160676532769556,0.8799697131875573,0.9106699751861043,0.7960396039603961,0.9666110183639399,0.9678270042194093,0.9975186104218362,0.7060975609756097
0.8053740014524329,536.0,0.8071065989847716,0.8670756646216768,0.775623268698061,0.8166018441015032,0.6863309352517986,0.9658314350797267,0.9081081081081082,0.9794661190965093,0.7866419294990723,0.6768734891216761
0.868,396.0,0.9405052974735126,0.7659574468085106,0.745417515274949,0.8172934198523242,0.9222163026105488,0.7677725118483413,0.7831669044222539,0.9595343680709535,0.7641509433962265,0.711139896373057
