Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8487208008898777,544.0,0.8751284686536485,0.9136363636363637,0.7826446280991736,0.8571364867963952,0.8510744627686156,0.8953229398663697,0.8263525305410122,0.9005817028027499,0.9327146171693735,0.7433281004709577
0.8764115432873275,394.0,0.9223638470451911,0.8811086797957695,0.7701223438506117,0.8578649568971907,0.8849360755975542,0.810738255033557,0.9285714285714286,0.9630973986690865,0.9648562300319489,0.6578657865786579
0.8547387068201948,492.0,0.864549578742709,0.9117442668519805,0.8048021342819031,0.8603653266255309,0.8204182041820418,0.9098474341192788,0.8701923076923077,0.9136986301369863,0.9136490250696379,0.7485525227460711
0.8623079240735161,457.0,0.8822863610639502,0.8744650499286734,0.8108108108108109,0.8558540739344781,0.8519125683060109,0.81951871657754,0.9311740890688259,0.914906103286385,0.9373088685015291,0.7180020811654526
0.8933733296973002,391.0,0.9212147887323944,0.9431230610134437,0.7975863960504662,0.8873080819321014,0.8673849979278906,0.8976377952755905,0.9745308310991957,0.9821679962458939,0.9934640522875817,0.6750232126276694
0.8817882611080636,431.0,0.9167876149008225,0.8982229402261712,0.7471176018447349,0.8540427189905762,0.8637192342752963,0.9297658862876255,0.8756756756756757,0.9768041237113402,0.86875,0.6514745308310992
0.8356687898089172,516.0,0.8699112335475971,0.8351284175642087,0.7740863787375415,0.8263753432831158,0.7907623817473567,0.9097472924187726,0.8859315589353612,0.9666666666666667,0.7718223583460949,0.6873156342182891
0.8986854761141392,316.0,0.9309385277004807,0.9064261555806088,0.8025751072961373,0.8799799301924089,0.8945065629557608,0.8305785123966942,0.9705882352941176,0.9704641350210971,0.9975186104218362,0.6841463414634147
0.7937545388525781,568.0,0.7951505016722408,0.8284518828451883,0.7768518518518519,0.8001514121230936,0.6706629055007052,0.9496402877697842,0.9129488574537541,0.9763860369609856,0.7346938775510204,0.6760676873489122
0.896,312.0,0.9404152062550553,0.8831725616291533,0.7835051546391752,0.8690309741744612,0.9154855643044619,0.8094302554027505,0.9078498293515358,0.9667405764966741,0.9716981132075472,0.689119170984456
