Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8790322580645161,435.0,0.90199203187251,0.905788876276958,0.835820895522388,0.881200601223952,0.9060832443970117,0.8866666666666667,0.8364779874213837,0.8979375991538868,0.925754060324826,0.8351648351648352
0.8939774153074027,338.0,0.939249553305539,0.8819695872556119,0.811240073304826,0.8774864046219922,0.9249266862170088,0.8066225165562914,0.9120879120879121,0.9540229885057471,0.9728434504792333,0.7304730473047305
0.8839681133746679,393.0,0.8971137521222411,0.9102296450939458,0.8520066889632107,0.8864500287264659,0.8895622895622896,0.9095966620305981,0.8613693998309383,0.9047945205479452,0.9108635097493036,0.8428453267162944
0.8827960228984634,389.0,0.8999421631000578,0.8724928366762178,0.8576233183856502,0.8766861060539752,0.887115165336374,0.8207547169811321,0.9295261239368166,0.9131455399061033,0.9311926605504587,0.7960457856399584
0.9195527679301881,295.0,0.9417322834645669,0.9432404540763674,0.85625,0.9137409125136449,0.9044943820224719,0.8960784313725491,0.9750889679715302,0.9821679962458939,0.9956427015250545,0.7632311977715878
0.8911135490948985,397.0,0.9258809234507898,0.9049429657794676,0.7649700598802395,0.8652646497034989,0.8758620689655172,0.945516458569807,0.8661016949152542,0.9819587628865979,0.8677083333333333,0.6849865951742627
0.8640127388535032,427.0,0.8954186413902053,0.8316666666666667,0.8323759791122716,0.8531537623897144,0.8359882005899705,0.9122486288848263,0.8875278396436526,0.9639455782312926,0.7641653905053599,0.783677482792527
0.9211285668483489,246.0,0.9513906940473096,0.8891352549889135,0.8623237071860309,0.9009498854074179,0.9379805228088159,0.8036072144288577,0.9596412556053812,0.9651898734177216,0.9950372208436724,0.7829268292682927
0.8097312999273784,524.0,0.8171306209850107,0.8310598111227702,0.7927927927927928,0.8136610749668578,0.700955180014695,0.9565217391304348,0.898876404494382,0.9794661190965093,0.7346938775510204,0.709105560032232
0.9203333333333333,239.0,0.958011049723757,0.8884120171673819,0.8466850828729282,0.8977027165880225,0.9548458149779736,0.8149606299212598,0.9068047337278107,0.9611973392461197,0.9764150943396226,0.7940414507772021
