Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8476084538375973,548.0,0.8752556237218814,0.9048152295632699,0.7808965228320067,0.8536557920390527,0.847105393369619,0.8744588744588745,0.8373764600179695,0.9053410893707033,0.9373549883990719,0.7315541601255887
0.8764115432873275,394.0,0.9231215549753409,0.8756363636363637,0.7734877734877735,0.8574152306998261,0.8868450390189521,0.8037383177570093,0.931782945736434,0.9624924379915305,0.9616613418530351,0.6611661166116611
0.8541482137584884,494.0,0.8636950904392765,0.914364640883978,0.8017937219730942,0.859951151098783,0.8172371638141809,0.9068493150684932,0.8756121449559255,0.9157534246575343,0.9220055710306406,0.739454094292804
0.862006628502561,458.0,0.8819031435853866,0.8706713780918728,0.8132387706855791,0.8552710974542794,0.8522167487684729,0.80946123521682,0.9411764705882353,0.9137323943661971,0.9418960244648318,0.7159209157127991
0.8952822470684483,384.0,0.9230429988974642,0.9411764705882353,0.8021857923497268,0.8888017539451422,0.8706322795341098,0.8941176470588236,0.9747675962815405,0.9821679962458939,0.9934640522875817,0.6815227483751161
0.8773998902907295,447.0,0.9132002885308969,0.900804289544236,0.7255520504731862,0.846518876182773,0.8557908968003605,0.9281767955801105,0.8812260536398467,0.9788659793814433,0.875,0.6166219839142091
0.8398089171974522,503.0,0.8738518064911206,0.8407224958949097,0.77728285077951,0.8306190510551801,0.794543429844098,0.9061946902654867,0.8960205391527599,0.9707482993197278,0.7840735068912711,0.6863323500491643
0.9028534786790638,303.0,0.9358356581283287,0.8985507246376812,0.8125894134477826,0.8823252654045975,0.9013190034196384,0.8157894736842105,0.9826989619377162,0.9731012658227848,1.0,0.6926829268292682
0.7933914306463326,569.0,0.7923904052936311,0.8397104446742503,0.7734338200659444,0.8018448900112752,0.6634349030470914,0.9485981308411215,0.9308390022675737,0.9835728952772074,0.7532467532467533,0.661563255439162
0.8766666666666667,370.0,0.9411129119394922,0.8041237113402062,0.7536842105263157,0.8329736112686713,0.9178082191780822,0.7817371937639198,0.8223583460949464,0.9656319290465631,0.8278301886792453,0.6955958549222798
