Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.7255283648498332,987.0,0.8604151753758053,0.0,0.6272373540856031,0.49588417648713606,0.7839130434782609,0.0,0.6219135802469136,0.9534637757800106,0.0,0.6326530612244898
0.7104767879548306,923.0,0.9127671865973426,0.0,0.5987762237762237,0.5038478034578554,0.8734107241569928,0.0,0.49673676577229875,0.955837870538415,0.0,0.7535753575357536
0.6651904340124003,1134.0,0.8609978035770317,0.0,0.6141512722202858,0.4917163585991058,0.7944412275622467,0.0,0.5307228915662651,0.9397260273972603,0.0,0.728701406120761
0.6652606206688761,1111.0,0.8646264130135098,0.0,0.543063215952482,0.46922987632199725,0.8153926157046282,0.0,0.4584527220630373,0.92018779342723,0.0,0.6659729448491155
0.7608399236433051,877.0,0.90893359290504,0.0,0.6119005328596803,0.50694470858824,0.8430979133226324,0.0,0.5863829787234043,0.9859221022993899,0.0,0.6397400185701021
0.6294569391113549,1351.0,0.8874941887494189,0.0,0.38029556650246304,0.42259658508396064,0.8082133784928027,0.0,0.30062305295950154,0.984020618556701,0.0,0.517426273458445
0.6792993630573249,1007.0,0.8509133765468474,0.0,0.6171070309001343,0.48934013581566055,0.7505197505197505,0.0,0.5666118421052632,0.9823129251700681,0.0,0.6774827925270404
0.7893555626803462,657.0,0.9354018311291964,0.0,0.6547556489753021,0.5300524933681662,0.9032416502946955,0.0,0.5752539242843951,0.9699367088607594,0.0,0.7597560975609756
0.5733478576615831,1175.0,0.7125091441111924,0.0,0.5413870246085011,0.41796538957323115,0.553409090909091,0.0,0.6086519114688129,1.0,0.0,0.48751007252215955
0.8513333333333334,446.0,0.9367292225201073,0.7175,0.7074829931972789,0.7872374052391287,0.907061266874351,0.7632978723404256,0.7449856733524355,0.9684035476718403,0.6768867924528302,0.6735751295336787
