Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8478865406006674,547.0,0.8739409499358152,0.9144811858608894,0.7818181818181819,0.8567467725382955,0.8493013972055888,0.899103139013453,0.8254799301919721,0.9000528820729773,0.9303944315545244,0.7425431711145997
0.8760978670012547,395.0,0.9228100607111882,0.8809869375907112,0.7667316439246263,0.8568428807421752,0.8837209302325582,0.8071808510638298,0.9365079365079365,0.9655172413793104,0.9696485623003195,0.6490649064906491
0.8541482137584884,494.0,0.8649693844666452,0.9112343966712899,0.8021534320323015,0.8594524043900789,0.8167985392574558,0.9074585635359116,0.8764705882352941,0.9191780821917809,0.915041782729805,0.739454094292804
0.8601988550768304,464.0,0.8805422197119458,0.8748221906116643,0.8054405677114134,0.8536016593450079,0.8486663037561241,0.8178191489361702,0.9328767123287671,0.914906103286385,0.9403669724770642,0.708636836628512
0.8928279247341151,393.0,0.920844327176781,0.9431230610134437,0.7960417811984607,0.8866697231295618,0.8663632602399669,0.8976377952755905,0.9757412398921833,0.982637259502581,0.9934640522875817,0.6722376973073352
0.8817882611080636,431.0,0.9163442940038685,0.8995163890381516,0.745945945945946,0.8539355429959886,0.8629326047358834,0.9289678135405105,0.8797814207650273,0.9768041237113402,0.871875,0.6474530831099196
0.8347133757961783,519.0,0.8691931540342298,0.8329177057356608,0.7734072022160665,0.8251726873286523,0.7891231964483907,0.9109090909090909,0.8857868020304569,0.9673469387755103,0.7672281776416539,0.6863323500491643
0.8980442449503045,318.0,0.9302325581395349,0.90744920993228,0.8008595988538681,0.8795137889752277,0.8932038834951457,0.8322981366459627,0.9704861111111112,0.9704641350210971,0.9975186104218362,0.6817073170731708
0.7919389978213508,573.0,0.7929883138564274,0.8300312825860271,0.7738039944263818,0.7989411969562789,0.6680731364275668,0.9476190476190476,0.9133771929824561,0.9753593429158111,0.738404452690167,0.6712328767123288
0.8963333333333333,311.0,0.9404152062550553,0.8843683083511777,0.7840825350036846,0.8696220165366393,0.9154855643044619,0.8098039215686275,0.9094017094017094,0.9667405764966741,0.9740566037735849,0.689119170984456
