Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8153503893214683,664.0,0.8641975308641975,0.8407079646017699,0.7052023121387283,0.8033692692015654,0.7841447651874193,0.8033826638477801,0.912718204488778,0.9624537281861449,0.8816705336426914,0.5745682888540031
0.8503764115432874,477.0,0.9112627986348123,0.8565459610027855,0.6938202247191011,0.8205429947855664,0.8599033816425121,0.7592592592592593,0.9592233009708738,0.969147005444646,0.9824281150159745,0.5434543454345434
0.8225568349571892,601.0,0.8516247700797057,0.8687415426251691,0.7423795476892822,0.8209152867980523,0.7708102108768036,0.8447368421052631,0.9151515151515152,0.9513698630136986,0.8941504178272981,0.6244830438378826
0.8180174751431154,604.0,0.8627982646420824,0.8181818181818182,0.7092105263157895,0.7967302030465634,0.8019153225806451,0.7538659793814433,0.964221824686941,0.9336854460093896,0.8944954128440367,0.5608740894901144
0.8579220070902646,521.0,0.9051408905140891,0.8981206726013847,0.7025089605734767,0.8352568412296502,0.835583796664019,0.822463768115942,0.9849246231155779,0.987329892069451,0.9891067538126361,0.5459610027855153
0.8409215578716401,580.0,0.8852913968547641,0.8777292576419214,0.6126760563380281,0.7918989036115712,0.8028523489932886,0.9220183486238532,0.8923076923076924,0.98659793814433,0.8375,0.46648793565683644
0.7984076433121019,633.0,0.8409156766154737,0.7596491228070176,0.7377146240378922,0.7794264744867944,0.7324583543664815,0.8891170431211499,0.9270833333333334,0.9870748299319728,0.663093415007657,0.6125860373647984
0.889387624238538,345.0,0.9256198347107438,0.9023569023569024,0.7740029542097489,0.8673265637591316,0.8812589413447782,0.8237704918032787,0.9812734082397003,0.9746835443037974,0.9975186104218362,0.6390243902439025
0.696078431372549,837.0,0.7136046938027136,0.7295173961840629,0.6550264550264551,0.6993828483377439,0.5550484883057616,0.9232954545454546,0.9537750385208013,0.9989733059548255,0.6029684601113172,0.49879129734085415
0.8956666666666667,313.0,0.9375498272654796,0.8991416309012875,0.7724137931034483,0.8697017504234053,0.900459418070444,0.8248031496062992,0.9455909943714822,0.9778270509977827,0.9882075471698113,0.6528497409326425
