Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8495550611790879,541.0,0.875715028601144,0.9074285714285715,0.7883447996762445,0.8571627999019867,0.8613810741687979,0.8941441441441441,0.8137009189640768,0.8905341089370703,0.9211136890951276,0.7645211930926217
0.8836260978670013,371.0,0.9252856724289481,0.8844444444444445,0.7947923124612524,0.8681741431115483,0.897159090909091,0.824585635359116,0.9105113636363636,0.9552329098608591,0.9536741214057508,0.7051705170517052
0.8553291998819014,490.0,0.8647406434668418,0.9187279151943463,0.8041504539559015,0.8625396708723633,0.830390920554855,0.9325681492109039,0.842391304347826,0.9020547945205479,0.9052924791086351,0.7692307692307693
0.8641156974992468,451.0,0.8829756795422031,0.8727015558698727,0.8189705031810295,0.8582159128643685,0.8615298715801228,0.8118421052631579,0.921875,0.9055164319248826,0.9434250764525994,0.736732570239334
0.9004635942187074,365.0,0.9251550044286979,0.9501039501039501,0.8146551724137931,0.8966380423154804,0.8758909853249476,0.9085487077534792,0.9704749679075738,0.9802909432191459,0.9956427015250545,0.7019498607242339
0.8867251782775645,413.0,0.9243574051407589,0.9022316684378321,0.7486792452830189,0.8584227729538699,0.8801864801864802,0.920824295010846,0.8566493955094991,0.9731958762886598,0.884375,0.6648793565683646
0.8394904458598726,504.0,0.8737201365187713,0.8485342019543974,0.7731000546746856,0.8317847977159515,0.8031945236737023,0.9060869565217391,0.8706896551724138,0.9578231292517007,0.7978560490045942,0.6951819075712881
0.9022122475152292,305.0,0.9374201787994891,0.8893805309734514,0.8132487667371389,0.8800164921700264,0.908865775136206,0.8023952095808383,0.9632721202003339,0.9678270042194093,0.9975186104218362,0.7036585365853658
0.8064633260711692,533.0,0.8077900084674005,0.8702757916241062,0.7761882787263498,0.8180846929392854,0.6873198847262247,0.9681818181818181,0.908207343412527,0.9794661190965093,0.7903525046382189,0.67767929089444
0.871,387.0,0.9417502031969656,0.7730496453900709,0.7491455912508544,0.8213151466126303,0.9210386857445682,0.7748815165876777,0.7930535455861071,0.9634146341463414,0.7712264150943396,0.7098445595854922
