Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.842880978865406,565.0,0.8737864077669902,0.8986486486486487,0.7715481171548118,0.8479943911901503,0.8452792881858626,0.8730853391684902,0.8261648745519713,0.9042834479111581,0.925754060324826,0.7237048665620094
0.8713927227101631,410.0,0.9199308755760369,0.8783297336213103,0.7537953795379538,0.8506853295784337,0.8779549202858714,0.799475753604194,0.9422442244224423,0.9661222020568663,0.9744408945686901,0.6281628162816282
0.8476527900797166,516.0,0.8614496472097498,0.9055555555555556,0.7906137184115524,0.8525396403922859,0.8100120627261761,0.9030470914127424,0.8699106256206555,0.9198630136986301,0.9080779944289693,0.7245657568238213
0.8571858993672793,474.0,0.8770745428973277,0.8728813559322034,0.8014397120575885,0.85046520362904,0.842247433819557,0.8110236220472441,0.9461756373937678,0.914906103286385,0.944954128440367,0.6951092611862643
0.8898281974365967,404.0,0.9205094422485727,0.9342915811088296,0.7884828349944629,0.8810946194506218,0.8650433347090384,0.883495145631068,0.9766803840877915,0.983575786015955,0.9912854030501089,0.6610956360259982
0.8812397147558969,433.0,0.9149602505420381,0.9010752688172043,0.7431693989071039,0.8530683060887821,0.858887381275441,0.9311111111111111,0.8897196261682243,0.9788659793814433,0.8729166666666667,0.6380697050938338
0.8296178343949044,535.0,0.8653729533050334,0.8234309623430962,0.7677672076105204,0.8188570410862166,0.7806345733041575,0.9077490774907749,0.8909090909090909,0.9707482993197278,0.7534456355283308,0.6745329400196657
0.8932350112215454,333.0,0.9269153225806451,0.9064261555806088,0.7881417208966016,0.8738277330192852,0.8875482625482626,0.8305785123966942,0.9680284191829485,0.9699367088607594,0.9975186104218362,0.6646341463414634
0.7788671023965141,609.0,0.7801652892561983,0.8197064989517819,0.7591377694470478,0.7863365192183428,0.65283540802213,0.9421686746987952,0.9070548712206047,0.9691991786447639,0.725417439703154,0.6526994359387591
0.8973333333333333,308.0,0.9400376445280989,0.8896034297963559,0.7848664688427299,0.8715025143890616,0.9127937336814621,0.8153241650294696,0.9184027777777778,0.9689578713968958,0.9787735849056604,0.6852331606217616
