Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8882091212458287,402.0,0.9065370070232307,0.9213226909920182,0.8511289705319556,0.8929962228490682,0.9265599116510216,0.905829596412556,0.830470500373413,0.8873611845584347,0.9373549883990719,0.8728414442700158
0.9068381430363864,297.0,0.9433734939759036,0.8923766816143498,0.8474970896391153,0.8944157550764563,0.9394121175764847,0.8384831460674157,0.899876390605686,0.9473684210526315,0.9536741214057508,0.8008800880088008
0.895482728077945,354.0,0.8999309868875086,0.9309141660851361,0.8694228407695457,0.9000893312473969,0.9068150208623088,0.9328671328671329,0.8606158833063209,0.8931506849315068,0.9289693593314763,0.8784119106699751
0.8948478457366676,349.0,0.9083946980854197,0.8822695035460993,0.8794326241134752,0.8900322752483314,0.911886457717327,0.8227513227513228,0.9243119266055045,0.9049295774647887,0.9510703363914373,0.8387096774193549
0.9318243796018544,250.0,0.9475119291070211,0.9581589958158996,0.8841679312089024,0.9299462853772743,0.9185022026431718,0.9215291750503019,0.9711111111111111,0.9784138901923979,0.9978213507625272,0.8115134633240483
0.908118486012068,335.0,0.9426147704590818,0.9112299465240642,0.8062234794908062,0.8866893988246507,0.9134429400386848,0.9362637362637363,0.8532934131736527,0.9737113402061855,0.8875,0.7640750670241286
0.8770700636942675,386.0,0.9068643248469224,0.859463850528026,0.8406988694758479,0.8690090149502655,0.8616044090630741,0.9152249134948097,0.8805166846071044,0.9571428571428572,0.8101071975497703,0.8043264503441495
0.920166720102597,249.0,0.9525052192066806,0.8770402611534276,0.863483523873571,0.8976763347445598,0.9426652892561983,0.7810077519379846,0.9625187406296851,0.9625527426160337,1.0,0.7829268292682927
0.8435003631082062,431.0,0.8453699601240585,0.8751289989680082,0.8282208588957055,0.8495732726625908,0.7435697583787997,0.986046511627907,0.9077809798270894,0.9794661190965093,0.7866419294990723,0.7614826752618856
0.894,318.0,0.9592684954280964,0.7728337236533958,0.808067664281067,0.8467232944541864,0.9590027700831025,0.7674418604651163,0.8117647058823529,0.9595343680709535,0.7783018867924528,0.8044041450777202
