Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8801446051167965,431.0,0.9011396766498807,0.9136363636363637,0.8373375344623868,0.8840378582495436,0.9032943676939427,0.8953229398663697,0.8403162055335969,0.8989952406134321,0.9327146171693735,0.8343799058084772
0.89366373902133,339.0,0.9386174016686532,0.8820960698689956,0.8116646415552855,0.877459371030978,0.9248385202583675,0.8101604278074866,0.9063772048846676,0.9528130671506352,0.9680511182108626,0.7348734873487349
0.8833776203129613,395.0,0.894540522210919,0.9113747383112352,0.8528428093645485,0.8862526899622343,0.8858294157152451,0.9132867132867133,0.8622147083685545,0.9034246575342466,0.9094707520891365,0.8436724565756824
0.8827960228984634,389.0,0.9002320185614849,0.871244635193133,0.8582589285714286,0.8765785274420154,0.8899082568807339,0.8185483870967742,0.9253910950661853,0.9107981220657277,0.9311926605504587,0.8002081165452654
0.9209162803381511,290.0,0.9423683025664116,0.9461697722567288,0.8587746625129803,0.9157709124453736,0.9056685417568152,0.9013806706114399,0.9740871613663133,0.9821679962458939,0.9956427015250545,0.7678737233054782
0.8911135490948985,397.0,0.9253223060082705,0.905742145178765,0.7655430711610487,0.8655358407826946,0.8760939659143252,0.9435665914221218,0.8675721561969439,0.9804123711340206,0.8708333333333333,0.6849865951742627
0.8656050955414013,422.0,0.896551724137931,0.8355481727574751,0.833420365535248,0.8551734208102181,0.8379657007687759,0.9128856624319419,0.888641425389755,0.9639455782312926,0.7702909647779479,0.7846607669616519
0.9224110291760179,242.0,0.952950350922797,0.886438809261301,0.8652291105121294,0.9015394235654092,0.9395181957970271,0.7976190476190477,0.9668674698795181,0.9667721518987342,0.9975186104218362,0.7829268292682927
0.8144517066085694,511.0,0.8168529664660361,0.8404588112617309,0.8007197480881691,0.8193438419386454,0.7026627218934911,0.9595238095238096,0.9063136456211812,0.9753593429158111,0.7476808905380334,0.717163577759871
0.9023333333333333,293.0,0.9571704890853827,0.8200455580865603,0.8183632734530938,0.8651931068750122,0.9542699724517907,0.7929515418502202,0.841313269493844,0.9600886917960089,0.8490566037735849,0.7966321243523317
