Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.7728031145717463,817.0,0.8245483791140806,0.47144948755490484,0.7714748784440842,0.6891575817043566,0.7748837209302326,0.6388888888888888,0.7973199329983249,0.8810153358011634,0.37354988399071926,0.7472527472527473
0.7186323713927227,897.0,0.7953745600804424,0.13802083333333334,0.8049079754601227,0.5794344562912995,0.6804301075268817,0.3732394366197183,0.9098474341192788,0.957047791893527,0.08466453674121406,0.7216721672167217
0.7018010038382049,1010.0,0.7451539338654504,0.3195530726256983,0.7819485449177562,0.615551850469635,0.63818359375,0.807909604519774,0.7977624784853701,0.8952054794520548,0.1991643454038997,0.7667493796526055
0.7131666164507382,952.0,0.782144590004852,0.11413748378728923,0.8148997134670487,0.5703939290863967,0.6666666666666666,0.37606837606837606,0.9068877551020408,0.9460093896713615,0.0672782874617737,0.7398543184183143
0.7856558494682302,786.0,0.8478569977655901,0.10820895522388059,0.816,0.5906886509964903,0.7474928366762178,0.37662337662337664,0.9586466165413534,0.9793524167057719,0.06318082788671024,0.7103064066852368
0.673614920460779,1190.0,0.7762310409308124,0.1769297484822203,0.7330316742081447,0.5620641545403925,0.6501914375217542,0.5284974093264249,0.8379310344827586,0.9628865979381444,0.10625,0.6514745308310992
0.7085987261146497,915.0,0.770850651149903,0.294049008168028,0.7805953693495039,0.6151650095558115,0.6503038803179055,0.6176470588235294,0.8883312421580929,0.9462585034013605,0.19295558958652373,0.696165191740413
0.8140429624879769,580.0,0.8707865168539326,0.3811252268602541,0.8113074204946996,0.687739721402962,0.7828282828282829,0.7094594594594594,0.9647058823529412,0.9810126582278481,0.26054590570719605,0.7
0.6746550472040668,896.0,0.7086429409464216,0.3005181347150259,0.7673244607618174,0.5921618454744216,0.5723310170562224,0.4978540772532189,0.8912579957356077,0.9301848049281314,0.21521335807050093,0.6736502820306205
0.7696666666666667,691.0,0.8444337581149315,0.04329004329004329,0.7875271936185642,0.5584169983411796,0.7456475583864118,0.2631578947368421,0.8945634266886326,0.9733924611973392,0.02358490566037736,0.7033678756476683
