Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.6649054505005562,1205.0,0.7577464788732394,0.0,0.5672808486878839,0.44167577585370776,0.6115621955180254,0.0,0.9825918762088974,0.9957694341618192,0.0,0.3987441130298273
0.6515056461731493,1111.0,0.7525608923287047,0.0,0.6249078850405306,0.45915625912307845,0.6032846715328467,0.0,0.9464285714285714,1.0,0.0,0.46644664466446645
0.6093888396811338,1323.0,0.6892468024632875,0.0,0.6641221374045801,0.4511229799559559,0.5267921795800145,0.0,0.9744,0.9965753424657534,0.0,0.5037220843672456
0.6390479059957819,1198.0,0.741353056341092,0.0,0.601297764960346,0.447550273767146,0.5890079502246802,0.0,0.9788732394366197,1.0,0.0,0.4339229968782518
0.6874829560949005,1146.0,0.7880917159763313,0.0,0.5316973415132924,0.43992968582987463,0.6502898992981385,0.0,1.0,1.0,0.0,0.362116991643454
0.591881513987932,1488.0,0.7272727272727273,0.0,0.4373119358074223,0.3881948876933832,0.5714285714285714,0.0,0.8685258964143426,1.0,0.0,0.29222520107238603
0.6146496815286624,1210.0,0.7129000969932104,0.0,0.612109115103127,0.44166973736544585,0.5538809344385832,0.0,0.9465020576131687,1.0,0.0,0.4523107177974435
0.745751843539596,793.0,0.8270447110141766,0.0,0.688,0.5050149036713921,0.705094830792116,0.0,1.0,1.0,0.0,0.524390243902439
0.4684095860566449,1464.0,0.5724360858066412,0.0,0.40357598978288634,0.3253373585298425,0.40098806093042405,0.0,0.9723076923076923,1.0,0.0,0.25463336019339244
0.733,801.0,0.8374361356247098,0.0,0.6236220472440945,0.48701939428960145,0.7206235011990407,0.0,0.7951807228915663,0.9994456762749445,0.0,0.5129533678756477
