Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.6924360400444939,1106.0,0.7740473738414007,0.0,0.6411332633788038,0.4717268790734015,0.6339406207827261,0.0,0.9667721518987342,0.9936541512427287,0.0,0.47959183673469385
0.6703262233375157,1051.0,0.7728337236533958,0.0,0.6581081081081082,0.47698061058716795,0.6304929308368361,0.0,0.8528896672504378,0.9981851179673321,0.0,0.5357535753575358
0.6271036315323295,1263.0,0.7057387057387058,0.0,0.6925038245792963,0.46608084343933404,0.5483870967741935,0.0,0.9029255319148937,0.9897260273972602,0.0,0.5616211745244003
0.6556191623983127,1143.0,0.7536488279522335,0.0,0.6456908344733242,0.4664465541418526,0.6046841731724627,0.0,0.9421157684630739,1.0,0.0,0.4911550468262227
0.7131169893646032,1052.0,0.804380664652568,0.0,0.6143128562381254,0.4728978402968978,0.6729857819905213,0.0,0.9661354581673307,0.999530736743313,0.0,0.4503249767873723
0.6009325287986835,1455.0,0.7451507585942001,0.0,0.44622222222222224,0.39712432693880745,0.5938169574533211,0.0,0.662269129287599,1.0,0.0,0.33646112600536193
0.6321656050955414,1155.0,0.7262845849802372,0.0,0.6523115896136795,0.4595320581979722,0.5702094647013188,0.0,0.9163701067615658,1.0,0.0,0.5063913470993117
0.7470343058672652,789.0,0.8273888154997798,0.0,0.6976024748646559,0.5083304301214785,0.7101284958427816,0.0,0.9534883720930233,0.9910337552742616,0.0,0.55
0.5105301379811183,1348.0,0.5969966288691388,0.0,0.5064478311840562,0.36781482001773175,0.4255133245958934,0.0,0.9290322580645162,1.0,0.0,0.34810636583400484
0.7596666666666667,721.0,0.8428203326305926,0.22594142259414227,0.6799680766161214,0.5829099439469521,0.7298174442190669,1.0,0.8856548856548857,0.9972283813747228,0.12735849056603774,0.5518134715025906
