Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.7327586206896551,961.0,0.8673123486682809,0.0,0.6415811478525275,0.5029644988402695,0.799910674408218,0.0,0.6219602063375093,0.9471179270227393,0.0,0.6624803767660911
0.7164366373902133,904.0,0.9174204843886782,0.0,0.6130004304778304,0.5101403049555029,0.8861330326944757,0.0,0.5035360678925035,0.9509981851179673,0.0,0.7832783278327833
0.6705048715677591,1116.0,0.8655007949125596,0.0,0.6252147028512539,0.49690516592127115,0.8077151335311573,0.0,0.5346650998824912,0.9321917808219178,0.0,0.7526881720430108
0.6706839409460681,1093.0,0.870463428252373,0.0,0.5553705245628643,0.4752779842717458,0.8301384451544196,0.0,0.4628730048577377,0.914906103286385,0.0,0.6940686784599376
0.7684755931278975,849.0,0.9143604271083025,0.0,0.6299212598425197,0.5147605623169408,0.853539462978031,0.0,0.5955334987593052,0.984514312529329,0.0,0.6685236768802229
0.6335710367526056,1336.0,0.8926897844423618,0.0,0.39244186046511625,0.42837721496915937,0.8182989690721649,0.0,0.30728376327769347,0.9819587628865979,0.0,0.5428954423592494
0.6840764331210191,992.0,0.8640048033623536,0.0,0.617595818815331,0.49386687405922824,0.7732401934443848,0.0,0.5543393275996873,0.9789115646258504,0.0,0.6971484759095379
0.7960884899006092,636.0,0.9403634502175582,0.0,0.6701244813278008,0.5368293105151197,0.91347588264545,0.0,0.5830324909747292,0.9688818565400844,0.0,0.7878048780487805
0.5816993464052288,1152.0,0.7313769751693002,0.0,0.5452185201211597,0.42553183176348663,0.5771971496437055,0.0,0.5887850467289719,0.997946611909651,0.0,0.5076551168412571
0.7866666666666666,640.0,0.9383654629378224,0.05057471264367816,0.6599362380446334,0.5496254712087113,0.9196381053751995,1.0,0.5594594594594594,0.9578713968957872,0.025943396226415096,0.8044041450777202
