Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.874860956618465,450.0,0.8952837729816147,0.9134948096885813,0.8320373250388803,0.8802719692363588,0.9022556390977443,0.908256880733945,0.8243451463790447,0.88841882601798,0.9187935034802784,0.8398744113029827
0.8971141781681304,328.0,0.9414225941422594,0.8782608695652174,0.823030303030303,0.8809045889125932,0.9303012404016539,0.8037135278514589,0.9163292847503374,0.9528130671506352,0.9680511182108626,0.746974697469747
0.8798346619427222,407.0,0.893456663240836,0.9027679205110007,0.8503679476696647,0.8821975104738339,0.8937628512679918,0.9204052098408104,0.8407437348423605,0.8931506849315068,0.8857938718662952,0.8602150537634409
0.8867128653208798,376.0,0.9036390101892285,0.8729121278140886,0.8652792990142387,0.8806101456725187,0.8965915655690352,0.8312586445366529,0.9132947976878613,0.9107981220657277,0.918960244648318,0.8220603537981269
0.9225524952277065,284.0,0.9445324881141046,0.9392378990731205,0.8643371017471737,0.9160358296447996,0.9125109361329834,0.890625,0.9677790563866513,0.9788831534490849,0.9934640522875817,0.7808727948003714
0.8889193636862315,405.0,0.925627895635211,0.8991735537190083,0.7659883720930233,0.8635966071490809,0.8782970846830171,0.9543859649122807,0.8365079365079365,0.9783505154639175,0.85,0.7064343163538874
0.8681528662420382,414.0,0.8986336193199873,0.8359966358284272,0.838477366255144,0.8577025404678529,0.8431723315444246,0.9272388059701493,0.8791801510248112,0.9619047619047619,0.7611026033690659,0.8013765978367748
0.9249759538313562,234.0,0.9562272016675352,0.8806133625410734,0.8715534633490248,0.9027980091858777,0.9449021627188465,0.788235294117647,0.9715142428785607,0.9678270042194093,0.9975186104218362,0.7902439024390244
0.809368191721133,525.0,0.8115318416523236,0.828752642706131,0.7989276139410187,0.8130706994331578,0.6985185185185185,0.9631449631449631,0.8966900702106319,0.9681724845995893,0.7272727272727273,0.7203867848509267
0.9236666666666666,229.0,0.9601108033240997,0.887459807073955,0.8565545641729582,0.9013750581903377,0.959579180509413,0.8133595284872298,0.910948905109489,0.9606430155210643,0.9764150943396226,0.8082901554404145
