Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8448275862068966,558.0,0.8746640605912533,0.9046511627906977,0.7673068334077713,0.8488740189299074,0.812897366030881,0.9067599067599068,0.8901554404145078,0.9465891062929667,0.9025522041763341,0.67425431711146
0.8748431618569636,399.0,0.926205694363742,0.8716845878136201,0.7628330084470435,0.8535744302081353,0.8910005589714924,0.7906371911573472,0.9317460317460318,0.9643073200241984,0.9712460063897763,0.6457645764576457
0.8491290227339828,511.0,0.8647096362476069,0.8926553672316384,0.7994604316546763,0.8522751450446405,0.8094384707287933,0.9054441260744985,0.8758620689655172,0.928082191780822,0.8802228412256268,0.7353184449958643
0.8517625790900873,492.0,0.8797327394209354,0.8506588579795022,0.7928571428571428,0.8410829134191934,0.836864406779661,0.8160112359550562,0.9262865090403338,0.9272300469483568,0.8883792048929664,0.6930280957336108
0.8871011726206709,414.0,0.9217619986850756,0.9254341164453525,0.7779017857142857,0.8750326336149046,0.8647203947368421,0.8711538461538462,0.9748251748251748,0.9868606288127639,0.9869281045751634,0.6471680594243269
0.8549094898518925,529.0,0.8956197576887233,0.8881469115191987,0.6600166251039069,0.8145944314372763,0.8171768707482994,0.953405017921147,0.8687089715536105,0.9907216494845361,0.83125,0.532171581769437
0.8210191082802548,562.0,0.8575703171753442,0.7872903795233892,0.7745152354570637,0.8064586440519323,0.7654914529914529,0.9291666666666667,0.8870558375634517,0.9748299319727891,0.6830015313935681,0.6873156342182891
0.905418403334402,295.0,0.939795918367347,0.890625,0.819971870604782,0.8834642629907097,0.9100790513833992,0.8093306288032455,0.96843853820598,0.9715189873417721,0.9900744416873449,0.7109756097560975
0.733841684822077,733.0,0.7458669742406767,0.7502799552071668,0.7110228401191658,0.7357232565223365,0.5961893054701906,0.9463276836158192,0.926261319534282,0.9958932238193019,0.62152133580705,0.5769540692989524
0.907,279.0,0.9455727051177905,0.8984881209503239,0.8095582910934106,0.8845397057205083,0.9242985706723134,0.8286852589641435,0.9178981937602627,0.967849223946785,0.9811320754716981,0.7240932642487047
