Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8484427141268076,545.0,0.8749356664951107,0.9078651685393259,0.7839403973509934,0.8555804107951434,0.8521303258145363,0.8801742919389978,0.829246935201401,0.8989952406134321,0.9373549883990719,0.7433281004709577
0.8789209535759097,386.0,0.9233459632760128,0.8795888399412628,0.7820593809222994,0.861664728046525,0.890888638920135,0.813858695652174,0.9183976261127597,0.9582577132486388,0.9568690095846646,0.680968096809681
0.8544434602893416,493.0,0.8620689655172413,0.9194444444444444,0.8026548672566372,0.861389425739441,0.8209417596034696,0.9168975069252078,0.8629876308277831,0.9075342465753424,0.9220055710306406,0.750206782464847
0.864718288641157,449.0,0.8831908831908832,0.8730606488011283,0.8198830409356725,0.858711524309228,0.858250276854928,0.8102094240837696,0.9359145527369827,0.9096244131455399,0.9464831804281345,0.7294484911550468
0.8991000818107445,370.0,0.9237569060773481,0.951092611862643,0.8116883116883117,0.8955126098761009,0.873015873015873,0.9103585657370518,0.9727626459143969,0.980760206475833,0.9956427015250545,0.6963788300835655
0.8806911684037301,435.0,0.9177153920619555,0.9020234291799787,0.7301092043681747,0.8499493418700362,0.864963503649635,0.9226579520697168,0.8731343283582089,0.977319587628866,0.8822916666666667,0.6273458445040214
0.8378980891719745,509.0,0.8724254534276052,0.8475957620211899,0.7688888888888888,0.8296367014458946,0.7958496915311273,0.9059233449477352,0.8837803320561941,0.9653061224489796,0.7963246554364471,0.6804326450344149
0.9022122475152292,305.0,0.9380576089727249,0.884742041712404,0.8133903133903134,0.8787299880251475,0.9077454366058214,0.7933070866141733,0.9777397260273972,0.9704641350210971,1.0,0.6963414634146341
0.803921568627451,540.0,0.8035264483627204,0.8650306748466258,0.776536312849162,0.8150311453528362,0.6796875,0.9635535307517085,0.9195148842337376,0.9825462012320328,0.7847866419294991,0.6720386784850927
0.869,393.0,0.9406986190089358,0.7708578143360753,0.7445054945054945,0.818687309283502,0.9195341450502912,0.7681498829039812,0.7923976608187134,0.9628603104212861,0.7735849056603774,0.7020725388601037
