Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.743047830923248,924.0,0.7987875961762648,0.1317365269461078,0.7710241465445462,0.5671827565556397,0.7143452877397831,0.4714285714285714,0.8209219858156028,0.9058699101004759,0.0765661252900232,0.7268445839874411
0.7060853199498118,937.0,0.7823996152921375,0.0031496062992125984,0.7876106194690266,0.5243866136867922,0.6492418196328811,0.1111111111111111,0.9257057949479941,0.984271022383545,0.001597444089456869,0.6853685368536854
0.6634189548272807,1140.0,0.7174028738690793,0.008310249307479225,0.7811682650392328,0.5022937960719305,0.5865970409051349,0.75,0.8258064516129032,0.9232876712328767,0.004178272980501393,0.7411083540115798
0.7104549563121422,961.0,0.7825274468582107,0.0030257186081694403,0.8042452830188679,0.5299328161617494,0.6499805975941017,0.14285714285714285,0.927891156462585,0.982981220657277,0.0015290519877675841,0.7096774193548387
0.7763839650940824,820.0,0.8390302066772655,0.004301075268817204,0.8002177463255308,0.5478496760905378,0.7276801103067908,0.16666666666666666,0.9671052631578947,0.99061473486626,0.002178649237472767,0.6824512534818942
0.6552386176631926,1257.0,0.7629805786761792,0.002074688796680498,0.7223088923556942,0.49578805327618464,0.6197681905988409,0.25,0.8638059701492538,0.9922680412371134,0.0010416666666666667,0.6206434316353887
0.6777070063694267,1012.0,0.7502612330198537,0.0030581039755351682,0.7686318131256952,0.5073170500403613,0.6089906700593724,1.0,0.8847631241997439,0.9768707482993197,0.0015313935681470138,0.6794493608652901
0.778775248477076,690.0,0.8452541610436347,0.0,0.7930785868781542,0.5461109159739297,0.7368627450980392,0.0,0.9700176366843033,0.9910337552742616,0.0,0.6707317073170732
0.6336238198983297,1009.0,0.6676076217360621,0.014625228519195612,0.7475317348377997,0.4765881950310191,0.5086021505376344,0.5,0.8972911963882618,0.971252566735113,0.0074211502782931356,0.6406124093473006
0.7653333333333333,704.0,0.8373636794689426,0.0,0.7817109144542773,0.53969153130774,0.7315658657829329,0.0,0.9075342465753424,0.9789356984478935,0.0,0.6865284974093264
