Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8476084538375973,548.0,0.8757700205338809,0.90744920993228,0.7800829875518672,0.8544340726726759,0.8508728179551123,0.8835164835164835,0.8274647887323944,0.9021681649920676,0.9327146171693735,0.7378335949764521
0.8751568381430364,398.0,0.9226759339704604,0.8775510204081632,0.7672469374597034,0.8558246306127756,0.885,0.806970509383378,0.926791277258567,0.9637023593466425,0.9616613418530351,0.6545654565456546
0.8550339533510481,491.0,0.8652665589660743,0.9142461964038727,0.8025078369905956,0.8606735307868476,0.8189602446483181,0.907967032967033,0.875,0.9171232876712329,0.9206128133704735,0.7411083540115798
0.8608014462187406,462.0,0.8804747103701611,0.8715400993612491,0.8106508875739645,0.8542218991017916,0.8490463215258856,0.8132450331125828,0.9396433470507545,0.9143192488262911,0.9388379204892966,0.7127991675338189
0.8928279247341151,393.0,0.9214521452145215,0.9411764705882353,0.7956043956043956,0.8860776704690507,0.8674399337199669,0.8941176470588236,0.9744279946164199,0.982637259502581,0.9934640522875817,0.6722376973073352
0.8804168952276468,436.0,0.916023166023166,0.8990332975295381,0.7387247278382582,0.8512603971303206,0.8611615245009074,0.9279379157427938,0.8796296296296297,0.9783505154639175,0.871875,0.6367292225201072
0.8369426751592357,512.0,0.871244635193133,0.8397699260476582,0.7729039422543031,0.8279728344983649,0.79296875,0.9060283687943262,0.8877551020408163,0.9666666666666667,0.7825421133231241,0.6843657817109144
0.899647322859891,313.0,0.9335699797160243,0.8983240223463688,0.8048606147248034,0.8789182055957321,0.89892578125,0.8170731707317073,0.9723661485319517,0.9709915611814346,0.9975186104218362,0.6865853658536586
0.7970225127087872,559.0,0.7984918307498953,0.8340248962655602,0.7788595271210014,0.8037920847121524,0.6744515215852795,0.9458823529411765,0.9170305676855895,0.9784394250513347,0.7458256029684601,0.6768734891216761
0.8783333333333333,365.0,0.9408906882591093,0.8114285714285714,0.7563380281690141,0.8362190959522317,0.9168858495528669,0.7871396895787139,0.8287037037037037,0.9661862527716186,0.8372641509433962,0.6955958549222798
