Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8868186874304783,407.0,0.9075268817204301,0.9136363636363637,0.8479938271604939,0.8897190241724292,0.9229086932750137,0.8953229398663697,0.8338391502276176,0.8926493918561608,0.9327146171693735,0.8626373626373627
0.9049560853199499,303.0,0.9436788496105453,0.8895478131949592,0.8407341622261694,0.8913202750105579,0.9347181008902077,0.8298755186721992,0.9102564102564102,0.9528130671506352,0.9584664536741214,0.7810781078107811
0.8940064954236788,359.0,0.9022968803565307,0.9236111111111112,0.8663632602399669,0.8974237505692028,0.9032258064516129,0.9210526315789473,0.8667218543046358,0.9013698630136986,0.9261838440111421,0.8660049627791563
0.8891232298885207,368.0,0.9054609512624779,0.875177304964539,0.8693743139407245,0.8833375233892472,0.9059929494712103,0.8161375661375662,0.9198606271777003,0.9049295774647887,0.9434250764525994,0.8241415192507804
0.9282792473411509,263.0,0.9454874462791224,0.9561586638830898,0.8757033248081841,0.925783144990132,0.9126637554585153,0.9178356713426854,0.9749430523917996,0.980760206475833,0.9978213507625272,0.7948003714020427
0.903730115194734,351.0,0.9389880952380952,0.9079229122055674,0.7959770114942529,0.8809626729793051,0.9048757170172084,0.933920704845815,0.8575851393188855,0.9757731958762886,0.8833333333333333,0.7426273458445041
0.8735668789808917,397.0,0.9060596344982366,0.8508557457212714,0.8355739400206825,0.8641631067467301,0.8568829593693147,0.9094076655052264,0.88113413304253,0.9612244897959183,0.7993874425727412,0.7944936086529006
0.9217697980121834,244.0,0.9538942432925241,0.8789531079607416,0.865047233468286,0.899298194907184,0.9423571796191457,0.7840466926070039,0.9682779456193353,0.9657172995780591,1.0,0.7817073170731708
0.8449527959331881,427.0,0.8444248567650947,0.8806584362139918,0.8301720335244817,0.8517517755011893,0.7397683397683398,0.9884526558891455,0.9171539961013645,0.9835728952772074,0.7940630797773655,0.75825946817083
0.8956666666666667,313.0,0.9604644733204313,0.7748815165876777,0.8096166341780376,0.8483208746953822,0.9580805295091009,0.7785714285714286,0.8122555410691004,0.9628603104212861,0.7712264150943396,0.8069948186528497
