Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.732202447163515,963.0,0.8245299910474485,0.04072398190045249,0.6853637160385626,0.5168725629954879,0.7147846332945286,0.8181818181818182,0.7757936507936508,0.9740877842411423,0.02088167053364269,0.6138147566718996
0.7606649937264742,763.0,0.9069506726457399,0.42502951593860683,0.6394696583375828,0.6571499489739766,0.8449086161879895,0.8144796380090498,0.5960076045627376,0.9788263762855415,0.28753993610223644,0.6897689768976898
0.6764098021848244,1096.0,0.8114022458969191,0.07209612817089453,0.6700626959247649,0.5178536899975262,0.6999503229011426,0.8709677419354839,0.6366344005956813,0.9650684931506849,0.037604456824512536,0.707196029776675
0.7017173847544441,990.0,0.8345864661654135,0.12215909090909091,0.6388888888888888,0.5318781486544645,0.7283464566929134,0.86,0.6317395727365208,0.977112676056338,0.06574923547400612,0.6462018730489074
0.7867466593946005,782.0,0.8967851099830795,0.36140350877192984,0.650294695481336,0.6361611047454484,0.8163265306122449,0.9279279279279279,0.6903023983315955,0.994838104176443,0.22440087145969498,0.6146703806870938
0.6448162369720242,1295.0,0.8424031345232913,0.13953488372093023,0.4129651860744298,0.4649677347728838,0.7290881688018086,1.0,0.3739130434782609,0.9974226804123711,0.075,0.46112600536193027
0.6977707006369427,949.0,0.8,0.17548746518105848,0.6982124079915878,0.5578999577242154,0.6684931506849315,0.9692307692307692,0.7502824858757062,0.9959183673469387,0.09647779479326186,0.6529006882989183
0.7980121833921129,630.0,0.9239184485330681,0.26120857699805067,0.6623605402231356,0.6158291885847514,0.8739416745061148,0.6090909090909091,0.638731596828992,0.979957805907173,0.1662531017369727,0.6878048780487804
0.5733478576615831,1175.0,0.662129976182375,0.018214936247723135,0.595049504950495,0.4251314724601977,0.4951653944020356,0.5,0.7715019255455713,0.9989733059548255,0.00927643784786642,0.48428686543110394
0.813,561.0,0.9318600368324125,0.4030131826741996,0.6726618705035972,0.6691783633367363,0.8868302453680521,1.0,0.6261160714285714,0.9817073170731707,0.25235849056603776,0.7266839378238342
