Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.7266407119021134,983.0,0.8623452294246177,0.0,0.6336109008327026,0.4986520434191067,0.7971274685816876,0.0,0.6118421052631579,0.9391856160761501,0.0,0.6569858712715856
0.7132998745294856,914.0,0.9145523476232138,0.0,0.6083584661783714,0.5076369379338618,0.8828828828828829,0.0,0.5,0.9485783424077435,0.0,0.7766776677667767
0.6684381458517863,1123.0,0.8638676844783715,0.0,0.6222527472527473,0.49537347724370623,0.8064133016627079,0.0,0.532002348796242,0.9301369863013699,0.0,0.749379652605459
0.6655619162398313,1110.0,0.8681041725007,0.0,0.5462080397845006,0.4714374040950669,0.8302088912694162,0.0,0.45385674931129477,0.9096244131455399,0.0,0.6857440166493236
0.7695664030542678,845.0,0.915084042785418,0.0,0.6329555361813426,0.5160131929889201,0.8555102040816327,0.0,0.5965488907148726,0.983575786015955,0.0,0.6740947075208914
0.6327482172243555,1339.0,0.8949858088930936,0.0,0.39448669201520914,0.42982416696943426,0.8269230769230769,0.0,0.30559646539027985,0.9752577319587629,0.0,0.5563002680965148
0.6805732484076433,1003.0,0.8676158739775826,0.0,0.6061908856405847,0.4912689198727224,0.7820862916439104,0.0,0.5385790679908327,0.9741496598639455,0.0,0.6932153392330384
0.7941647964091055,642.0,0.9387650525236997,0.0,0.6677018633540373,0.5354889719592456,0.9128051818634778,0.0,0.5800359712230215,0.9662447257383966,0.0,0.7865853658536586
0.5849673202614379,1143.0,0.7413925019127774,0.0,0.5452229299363057,0.428871810616361,0.5908536585365853,0.0,0.5763016157989228,0.9948665297741273,0.0,0.5173247381144238
0.7833333333333333,650.0,0.9386203150461706,0.0,0.6568109820485745,0.531810432364915,0.9201277955271565,0.0,0.5543672014260249,0.9578713968957872,0.0,0.805699481865285
