Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.7302558398220245,970.0,0.8651931017731358,0.0,0.6391830559757943,0.5014587192496434,0.8000898472596586,0.0,0.6167883211678832,0.9418297197250132,0.0,0.6632653061224489
0.7142409033877039,911.0,0.9154025670945157,0.0,0.6098191214470284,0.5084072295138481,0.8839436619718309,0.0,0.5010615711252654,0.9491833030852994,0.0,0.7788778877887789
0.668142899320933,1124.0,0.8632315521628499,0.0,0.6222527472527473,0.4951614331385324,0.8058194774346793,0.0,0.532002348796242,0.9294520547945205,0.0,0.749379652605459
0.6688761675203374,1099.0,0.8710762331838565,0.0,0.5513245033112583,0.4741335788317049,0.8336909871244635,0.0,0.4577319587628866,0.9119718309859155,0.0,0.6930280957336108
0.7703845104990455,842.0,0.9157205240174673,0.0,0.6344226579520698,0.5167143939898456,0.856267864434463,0.0,0.5977011494252874,0.9840450492726419,0.0,0.6759517177344475
0.6330224904004388,1338.0,0.8952966201843536,0.0,0.3940980485483103,0.42979822291088804,0.8267132256656482,0.0,0.30553505535055353,0.9762886597938144,0.0,0.5549597855227882
0.6818471337579618,999.0,0.867090523766273,0.0,0.6101549053356282,0.4924151430339671,0.7812329514457174,0.0,0.5424636572302984,0.9741496598639455,0.0,0.6971484759095379
0.7954472587367746,638.0,0.9397590361445783,0.0,0.6701137538779731,0.5366242633408506,0.914214463840399,0.0,0.5816876122082585,0.9667721518987342,0.0,0.7902439024390244
0.5875090777051561,1136.0,0.7415902140672783,0.0,0.5507862303442413,0.4307921481371732,0.5907429963459196,0.0,0.5827338129496403,0.9958932238193019,0.0,0.5221595487510072
0.783,651.0,0.9382984506659419,0.0,0.6568265682656826,0.5317083396438749,0.9205333333333333,0.0,0.5537777777777778,0.9567627494456763,0.0,0.8069948186528497
