Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8765294771968855,444.0,0.8972111553784861,0.9161882893226176,0.8325508607198748,0.8819834351403261,0.9012806830309499,0.9068181818181819,0.8299531981279251,0.8931782125859333,0.925754060324826,0.8351648351648352
0.8974278544542033,327.0,0.9423364206752316,0.8769898697539797,0.8233151183970856,0.8808804696087656,0.9309327036599764,0.8015873015873016,0.9186991869918699,0.9540229885057471,0.9680511182108626,0.7458745874587459
0.8813108945969885,402.0,0.891771935814271,0.907563025210084,0.8531237070748863,0.8841528893664138,0.8890401633764465,0.9126760563380282,0.8534768211920529,0.8945205479452055,0.9025069637883009,0.8527708850289496
0.8858089786080144,379.0,0.9031131800989235,0.8682505399568035,0.8664459161147903,0.8792698787235058,0.8955568378534333,0.8204081632653061,0.9224441833137486,0.9107981220657277,0.9220183486238532,0.8168574401664932
0.9233706026724843,281.0,0.9445575922154333,0.9422680412371134,0.8658097686375321,0.9175451340300264,0.9121503496503497,0.8943248532289628,0.9700460829493087,0.9793524167057719,0.9956427015250545,0.7818012999071495
0.890016456390565,401.0,0.9245742092457421,0.9037199124726477,0.7666174298375185,0.8649705171853027,0.8755760368663594,0.9516129032258065,0.8536184210526315,0.979381443298969,0.8604166666666667,0.6957104557640751
0.8694267515923567,410.0,0.8984126984126984,0.84,0.8404145077720208,0.8596090687282397,0.8422619047619048,0.9213893967093236,0.8882803943044907,0.9625850340136054,0.7718223583460949,0.7974434611602753
0.9240141070856044,237.0,0.9560010413954699,0.8786885245901639,0.8690958164642375,0.9012617941499572,0.9439588688946016,0.78515625,0.972809667673716,0.9683544303797469,0.9975186104218362,0.7853658536585366
0.8126361655773421,516.0,0.8122308354866494,0.8331584470094439,0.8042991491267353,0.8165628105409429,0.6995548961424333,0.9589371980676329,0.905241935483871,0.9681724845995893,0.7365491651205937,0.7236099919419823
0.923,231.0,0.9598893499308437,0.886021505376344,0.8549828178694158,0.9002978910588678,0.9580342352291552,0.8142292490118577,0.9106881405563689,0.9617516629711752,0.9716981132075472,0.805699481865285
