Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8442714126807565,560.0,0.8747443762781186,0.9006772009029346,0.7736006683375104,0.8496740818395212,0.8466105888174171,0.8769230769230769,0.8267857142857142,0.9048122686409307,0.925754060324826,0.7268445839874411
0.8710790464240903,411.0,0.9196659948171609,0.8785046728971962,0.7526455026455027,0.8502720567866199,0.8774725274725275,0.7986928104575164,0.9436152570480929,0.9661222020568663,0.9760383386581469,0.6259625962596259
0.8470622970180101,518.0,0.8608082103912764,0.9047949965253649,0.790257104194858,0.8519534370371664,0.8094089264173703,0.9029126213592233,0.8690476190476191,0.9191780821917809,0.9066852367688022,0.7245657568238213
0.8583910816510997,470.0,0.8781997187060478,0.8745570517363572,0.8026315789473685,0.8517961164632579,0.8433279308481901,0.8150594451783355,0.9437412095639943,0.9160798122065728,0.9434250764525994,0.6982310093652445
0.8898281974365967,404.0,0.9205094422485727,0.9342915811088296,0.7884828349944629,0.8810946194506218,0.8650433347090384,0.883495145631068,0.9766803840877915,0.983575786015955,0.9912854030501089,0.6610956360259982
0.8795940756993966,439.0,0.9142994703899856,0.8982229402261712,0.7400468384074942,0.850856416341217,0.8577235772357723,0.9297658862876255,0.8859813084112149,0.9788659793814433,0.86875,0.6353887399463807
0.8296178343949044,535.0,0.8654545454545455,0.8231349538977368,0.7677672076105204,0.8187855689876008,0.780327868852459,0.9092592592592592,0.8909090909090909,0.9714285714285714,0.7519142419601837,0.6745329400196657
0.8932350112215454,333.0,0.9269153225806451,0.90744920993228,0.7875722543352601,0.8739789289493952,0.8875482625482626,0.8322981366459627,0.9663120567375887,0.9699367088607594,0.9975186104218362,0.6646341463414634
0.7788671023965141,609.0,0.7804878048780488,0.8184679958027282,0.7593632958801498,0.7861063655203089,0.6532871972318339,0.9420289855072463,0.906145251396648,0.9691991786447639,0.7235621521335807,0.6535052377115229
0.8976666666666666,307.0,0.9397849462365592,0.8917470525187567,0.785449146250928,0.8723270483354146,0.9123173277661796,0.8172888015717092,0.92,0.9689578713968958,0.9811320754716981,0.6852331606217616
