Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8081201334816462,690.0,0.8570091270769951,0.7929824561403509,0.7131782945736435,0.7877232925969965,0.7686817800167927,0.7995283018867925,0.9316455696202531,0.9682707562136436,0.7865429234338747,0.5777080062794349
0.8506900878293601,476.0,0.9047619047619048,0.8737446197991392,0.6912181303116147,0.8232415516242195,0.8424621804903495,0.79296875,0.9701789264413518,0.9770114942528736,0.9728434504792333,0.5368536853685368
0.8204901092412165,608.0,0.843084308430843,0.8695652173913043,0.7483870967741936,0.8203455408654471,0.7501334757074213,0.8757062146892656,0.9354838709677419,0.9623287671232876,0.8635097493036211,0.6236559139784946
0.8074721301596867,639.0,0.8442449841605069,0.7896735003796507,0.7318982387475538,0.7886055744292371,0.767274472168906,0.7843137254901961,0.9807692307692307,0.9383802816901409,0.7951070336391437,0.5837669094693028
0.8598309244614126,514.0,0.9016008537886873,0.9230769230769231,0.7060931899641577,0.8435903222765894,0.826938136256852,0.872093023255814,0.9899497487437185,0.991083998122947,0.9803921568627451,0.5487465181058496
0.834339001645639,604.0,0.8758526603001364,0.8712206047032475,0.6101083032490975,0.7857271894174938,0.7835638730675346,0.9418886198547215,0.9337016574585635,0.9927835051546392,0.8104166666666667,0.45308310991957107
0.7792993630573248,693.0,0.8252619654488813,0.7083716651333947,0.7280385078219013,0.7538907128013924,0.7069383794274624,0.8870967741935484,0.937984496124031,0.991156462585034,0.5895865237366003,0.5948869223205506
0.883616543764027,363.0,0.9199504337050806,0.9084745762711864,0.7556904400606981,0.8613718166789884,0.8676951846657317,0.8340248962655602,1.0,0.9789029535864979,0.9975186104218362,0.6073170731707317
0.673202614379085,900.0,0.6941260744985673,0.6467780429594272,0.6538871139510117,0.6649304104696688,0.533003300330033,0.9063545150501672,0.9638932496075353,0.9948665297741273,0.5027829313543599,0.49476228847703463
0.8916666666666667,325.0,0.9348800421829686,0.9006479481641468,0.7572209211553473,0.8642496371674876,0.8914027149321267,0.8306772908366534,0.9528487229862476,0.9828159645232816,0.9834905660377359,0.6282383419689119
