Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.6835372636262514,1138.0,0.7690422707780273,0.0,0.6169527896995708,0.4619983534925327,0.6264138389886893,0.0,0.9745762711864406,0.9957694341618192,0.0,0.4513343799058085
0.6631116687578419,1074.0,0.7604790419161677,0.0,0.6576704545454546,0.47271649882054073,0.6139828932688732,0.0,0.9278557114228457,0.9987900786448881,0.0,0.5093509350935094
0.6268083850014763,1264.0,0.7010607521697203,0.0,0.7012578616352201,0.4674395379349801,0.5409226190476191,0.0,0.9570815450643777,0.9958904109589041,0.0,0.5533498759305211
0.6510997288339861,1158.0,0.7490109890109891,0.0,0.6373779637377964,0.4621296509162618,0.5987350667603655,0.0,0.9661733615221987,1.0,0.0,0.4755463059313215
0.704117807472048,1085.0,0.7972315750093528,0.0,0.5899280575539568,0.4623865441877699,0.6628304821150856,0.0,0.9977876106194691,1.0,0.0,0.41875580315691735
0.5992868897421832,1461.0,0.7340143776012108,0.0,0.4684512428298279,0.40082187347701287,0.5797967722653915,0.0,0.8166666666666667,1.0,0.0,0.3284182305630027
0.6270700636942675,1171.0,0.7225362496927992,0.0,0.6405648267008985,0.4543670254645659,0.565602154674875,0.0,0.922365988909427,1.0,0.0,0.49065880039331367
0.7518435395960243,774.0,0.8307354555433589,0.0,0.7078125,0.512849318514453,0.7115456938698759,0.0,0.9847826086956522,0.9978902953586498,0.0,0.552439024390244
0.4923747276688453,1398.0,0.5863937387116195,0.0,0.46387370977534914,0.3500891494956562,0.4148211243611584,0.0,0.9408866995073891,1.0,0.0,0.30781627719580984
0.7396666666666667,781.0,0.8412698412698413,0.0,0.6455108359133127,0.49559355906105135,0.7266129032258064,0.0,0.801923076923077,0.9988913525498891,0.0,0.5401554404145078
