Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.7636262513904338,850.0,0.8167641325536062,0.38485804416403785,0.7726161369193154,0.6580794378789865,0.7573429733393583,0.6009852216748769,0.8033898305084746,0.8863035430988895,0.28306264501160094,0.7441130298273155
0.7123588456712673,917.0,0.79100790513834,0.059490084985835696,0.8002466091245376,0.5502481997495711,0.6684759916492693,0.2625,0.9102384291725105,0.9685420447670902,0.03354632587859425,0.713971397139714
0.6858576911721287,1064.0,0.7340366463076069,0.19636363636363635,0.783979548359608,0.5714599436769504,0.6171802054154996,0.7570093457943925,0.8084358523725835,0.9054794520547945,0.11281337047353761,0.76095947063689
0.7146730943055137,947.0,0.7849128670327047,0.056338028169014086,0.8142610695802185,0.551837321593979,0.6615694164989939,0.35714285714285715,0.910025706940874,0.9647887323943662,0.03058103975535168,0.736732570239334
0.7810199072811562,803.0,0.8444355001006238,0.05555555555555555,0.8081676518001075,0.5693862358187624,0.7392529950669485,0.3111111111111111,0.9591836734693877,0.984514312529329,0.030501089324618737,0.6982358402971216
0.665660998354361,1219.0,0.7729586642231725,0.08466603951081844,0.7344461305007587,0.5306902780782499,0.6388421406933692,0.4368932038834951,0.8461538461538461,0.9783505154639175,0.046875,0.6487935656836461
0.682484076433121,997.0,0.752827140549273,0.11671087533156499,0.7737306843267108,0.5477562334025162,0.6229946524064172,0.43564356435643564,0.8817610062893082,0.9510204081632653,0.06738131699846861,0.6892822025565388
0.7951266431548574,639.0,0.8589832068092937,0.1837160751565762,0.8059490084985835,0.6162160968214846,0.7617299061607508,0.5789473684210527,0.9611486486486487,0.984704641350211,0.10918114143920596,0.6939024390243902
0.654320987654321,952.0,0.6906474820143885,0.16326530612244897,0.7647867950481431,0.5395665277283269,0.5470905818836233,0.38095238095238093,0.8872340425531915,0.9363449691991786,0.1038961038961039,0.6720386784850927
0.7683333333333333,695.0,0.8405727923627685,0.02733485193621868,0.7848285922684172,0.5509120788558014,0.7380553227158424,0.4,0.8981636060100167,0.9761640798226164,0.014150943396226415,0.6968911917098446
