Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.7733592880978866,815.0,0.8275862068965517,0.48206599713055953,0.7663244353182751,0.6919922131151287,0.7745504840940526,0.631578947368421,0.8036175710594315,0.88841882601798,0.38979118329466356,0.7323390894819466
0.7151819322459222,908.0,0.7937062937062938,0.11420982735723771,0.8004941321803583,0.5694700844146299,0.6758826031475967,0.33858267716535434,0.9126760563380282,0.9612825166364186,0.06869009584664537,0.7128712871287128
0.7035724830233244,1004.0,0.7455420322671951,0.3230088495575221,0.787334189131365,0.6186283569853607,0.6353111432706223,0.7849462365591398,0.8156028368794326,0.9020547945205479,0.20334261838440112,0.76095947063689
0.7119614341669177,956.0,0.7814378456359702,0.10498687664041995,0.8130460104834013,0.5664902442532638,0.6619144602851323,0.37037037037037035,0.9232804232804233,0.9536384976525821,0.06116207951070336,0.7263267429760666
0.7821107172075266,799.0,0.8467448443186413,0.08646616541353383,0.8092672413793104,0.5808260837038285,0.7438721136767318,0.3150684931506849,0.9640564826700898,0.982637259502581,0.05010893246187364,0.6973073351903436
0.6673066374108613,1213.0,0.7735306206329634,0.14361702127659576,0.724191063174114,0.5471129016945577,0.6431989063568011,0.48214285714285715,0.8514492753623188,0.9701030927835051,0.084375,0.6300268096514745
0.697452229299363,950.0,0.7625545851528385,0.20838627700127066,0.7774740295243302,0.5828049638928131,0.6367365542388331,0.6119402985074627,0.875615763546798,0.9503401360544218,0.12557427258805512,0.6991150442477876
0.8063481885219622,604.0,0.8662479646429402,0.31203007518796994,0.8102345415778252,0.6628375271362451,0.7748647523928422,0.6434108527131783,0.9710391822827938,0.9820675105485233,0.20595533498759305,0.6951219512195121
0.6688453159041394,912.0,0.7037178995783825,0.28833551769331583,0.7621722846441947,0.5847419006386311,0.5614678899082569,0.49107142857142855,0.9094972067039107,0.9425051334702259,0.20408163265306123,0.6559226430298146
0.768,696.0,0.8426858513189448,0.035164835164835165,0.784,0.5539502288279267,0.742603550295858,0.25806451612903225,0.8938640132669984,0.9739467849223947,0.018867924528301886,0.6981865284974094
