Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.7194104560622915,1009.0,0.8568683957732949,0.0,0.6184058529072006,0.4917580828934985,0.7848658161020677,0.0,0.6069538926681783,0.9434161819143311,0.0,0.630298273155416
0.7095357590966123,926.0,0.91167101071532,0.0,0.5990422289943405,0.5035710799032201,0.8744444444444445,0.0,0.4956772334293948,0.9522081064730793,0.0,0.7568756875687569
0.6598759964570416,1152.0,0.855081555834379,0.0,0.6080892608089261,0.48772360554776834,0.7887731481481481,0.0,0.5256178420735382,0.9335616438356165,0.0,0.7212572373862697
0.6616450738174149,1123.0,0.8629947412122889,0.0,0.5373260227752004,0.46677358799582974,0.8166579360921948,0.0,0.45177304964539006,0.914906103286385,0.0,0.6628511966701353
0.7627488410144533,870.0,0.9102341717259324,0.0,0.6168802474591251,0.5090381397283524,0.8460298266827891,0.0,0.5885328836424958,0.9849835757860159,0.0,0.6480965645311049
0.6278113000548546,1357.0,0.8883677298311444,0.0,0.3820116054158607,0.4234597784156684,0.814974182444062,0.0,0.2987897125567322,0.9762886597938144,0.0,0.5294906166219839
0.6719745222929936,1030.0,0.8515439429928741,0.0,0.5984949092518813,0.48334628408158514,0.7555321390937829,0.0,0.5442834138486312,0.9755102040816327,0.0,0.6647000983284169
0.7880731003526772,661.0,0.9343845371312309,0.0,0.652653704676826,0.5290127472693523,0.9022593320235757,0.0,0.5734072022160664,0.9688818565400844,0.0,0.7573170731707317
0.5715323166303559,1180.0,0.7208611729769859,0.0,0.5301098901098901,0.416990354362292,0.5645348837209302,0.0,0.5831721470019342,0.9969199178644764,0.0,0.48589846897663175
0.7813333333333333,656.0,0.9371120107962213,0.0,0.649919828968466,0.5290106132548957,0.9132035770647028,0.0,0.5532302092811647,0.9623059866962306,0.0,0.7875647668393783
