Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.889321468298109,398.0,0.9102183877055811,0.9136363636363637,0.8513253937764118,0.8917267150394522,0.9284928492849285,0.8953229398663697,0.8337095560571859,0.8926493918561608,0.9327146171693735,0.869701726844584
0.9077791718946048,294.0,0.944327414986458,0.8923766816143498,0.8489795918367347,0.8952278961458475,0.9395209580838323,0.8384831460674157,0.9032258064516129,0.9491833030852994,0.9536741214057508,0.8008800880088008
0.8922350162385592,365.0,0.9026915113871635,0.921443736730361,0.8631749898497767,0.8957700793224337,0.9095966620305981,0.9366906474820144,0.8476874003189793,0.8958904109589041,0.9066852367688022,0.8792390405293631
0.8924374811690268,357.0,0.905982905982906,0.8822695035460993,0.8752043596730246,0.8878189230673433,0.9100059206631143,0.8227513227513228,0.9187643020594966,0.9019953051643192,0.9510703363914373,0.8355879292403746
0.9296427597491137,258.0,0.9459153654673003,0.9591623036649215,0.8785714285714286,0.9278830325678834,0.9134615384615384,0.9233870967741935,0.9750849377123443,0.980760206475833,0.9978213507625272,0.7994428969359332
0.9009873834339002,361.0,0.9364333415780361,0.9103448275862069,0.782991202346041,0.8765897905034281,0.9001426533523538,0.9275675675675675,0.8640776699029126,0.9757731958762886,0.89375,0.7158176943699732
0.8761146496815286,389.0,0.9062801932367149,0.8536385936222404,0.8422131147540983,0.8673773005376845,0.8605504587155963,0.9157894736842105,0.879144385026738,0.9571428571428572,0.7993874425727412,0.8082595870206489
0.9204873356845142,248.0,0.9533246414602347,0.8760869565217392,0.8631153068105192,0.8975089682641643,0.9427539969056214,0.7794970986460348,0.9653092006033183,0.9641350210970464,1.0,0.7804878048780488
0.8402323892519971,440.0,0.8401060070671378,0.8873096446700508,0.8198317839752103,0.8490824785707997,0.7372093023255814,0.9798206278026906,0.9096267190569745,0.9763860369609856,0.8107606679035251,0.7461724415793715
0.9043333333333333,287.0,0.9592684954280964,0.816,0.8245382585751979,0.8666022513344315,0.9590027700831025,0.7915742793791575,0.8400537634408602,0.9595343680709535,0.8419811320754716,0.8095854922279793
