Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8712458286985539,463.0,0.8911152122330609,0.9149425287356322,0.8264136022143139,0.877490447727669,0.8885383806519453,0.9066059225512528,0.8326693227091634,0.893707033315706,0.9234338747099768,0.8202511773940345
0.8911543287327478,347.0,0.9380053908355795,0.874820143884892,0.8099574984820886,0.8742610110675201,0.9288256227758007,0.7958115183246073,0.9037940379403794,0.9473684210526315,0.9712460063897763,0.7337733773377337
0.8777679362267493,414.0,0.89093387866394,0.9017667844522969,0.8478350515463917,0.8801785715542095,0.8867028493894166,0.9153515064562411,0.8453947368421053,0.8952054794520548,0.8885793871866295,0.8502894954507858
0.8843025007532389,384.0,0.9016536118363795,0.8710852148579752,0.8613861386138614,0.8780416551027387,0.891566265060241,0.8317107093184979,0.9136522753792299,0.9119718309859155,0.9143730886850153,0.8147762747138397
0.9173711480774475,303.0,0.9418394950405771,0.9344262295081968,0.8522372528616025,0.9095009924701255,0.9062906724511931,0.8820116054158608,0.9692307692307692,0.9802909432191459,0.9934640522875817,0.7604456824512534
0.8817882611080636,431.0,0.9167067886374579,0.9024793388429752,0.7437641723356009,0.8543167666053447,0.8599819331526649,0.9578947368421052,0.8526863084922011,0.9814432989690721,0.853125,0.6595174262734584
0.8595541401273885,441.0,0.8904325860435743,0.816396242527754,0.835221421215242,0.8473500832621901,0.8308780200353565,0.9227799227799228,0.8767567567567568,0.9591836734693877,0.7320061255742726,0.7974434611602753
0.9224110291760179,242.0,0.9535732916014606,0.8842337375964718,0.8657314629258517,0.9011794973745948,0.9432404540763674,0.7956349206349206,0.9571639586410635,0.9641350210970464,0.9950372208436724,0.7902439024390244
0.7999273783587509,551.0,0.8028643639427128,0.8177966101694916,0.7890410958904109,0.803234023334205,0.6807142857142857,0.9530864197530864,0.9104320337197049,0.9784394250513347,0.7161410018552876,0.6962127316680097
0.9223333333333333,233.0,0.9581369559190464,0.8924731182795699,0.8530416951469583,0.9012172564485249,0.9584026622296173,0.8201581027667985,0.9030390738060782,0.9578713968957872,0.9787735849056604,0.8082901554404145
