Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.7096774193548387,1044.0,0.779467680608365,0.0,0.6975826344351258,0.49235010501449694,0.6489623637003166,0.0,0.9389110225763613,0.9756742464304601,0.0,0.554945054945055
0.6753450439146801,1035.0,0.7642427049559981,0.0,0.702513966480447,0.48891889047881504,0.6191369606003753,0.0,0.9617590822179732,0.9981851179673321,0.0,0.5533553355335533
0.6412754650132861,1215.0,0.7009391992090954,0.0,0.7502487562189055,0.4837293184760003,0.5483372003093581,0.0,0.9413233458177278,0.9712328767123287,0.0,0.6236559139784946
0.6812292859294968,1058.0,0.7642166779051472,0.0,0.7309446254071661,0.4983871011041045,0.6193078324225865,0.0,0.9773519163763066,0.9976525821596244,0.0,0.5837669094693028
0.7431142623397873,942.0,0.8184971098265896,0.0,0.713353115727003,0.5106167418511975,0.6943445570447859,0.0,0.9884868421052632,0.996715157203191,0.0,0.5580315691736305
0.6138233680746022,1408.0,0.7374025480129303,0.0,0.5573159366262814,0.4315728282130706,0.5842121120819525,0.0,0.9143730886850153,0.9994845360824742,0.0,0.4008042895442359
0.6595541401273886,1069.0,0.7390755241222531,0.0,0.7290167865707434,0.4893641035643322,0.5877862595419847,0.0,0.9339477726574501,0.9952380952380953,0.0,0.5978367748279253
0.7665918563642193,728.0,0.8389380530973451,0.0,0.752851711026616,0.5305965880413204,0.7225609756097561,0.0,1.0,1.0,0.0,0.6036585365853658
0.5729847494553377,1176.0,0.6260477111540941,0.0,0.6502410283877879,0.425429579847294,0.45629699248120303,0.0,0.9696485623003195,0.9969199178644764,0.0,0.48912167606768736
0.7533333333333333,740.0,0.8299604559199814,0.0,0.745497259201253,0.5251525717070781,0.7150300601202405,0.0,0.9425742574257425,0.9889135254988913,0.0,0.616580310880829
