Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8431590656284761,564.0,0.8722916135610502,0.906636670416198,0.7714285714285715,0.85011895180194,0.8420275590551181,0.8799126637554585,0.8300180831826401,0.9048122686409307,0.9350348027842227,0.7205651491365777
0.872961104140527,405.0,0.9208177368269508,0.880057803468208,0.7570770243581304,0.8526508548844297,0.8785714285714286,0.8034300791556728,0.9426229508196722,0.9673321234119783,0.9728434504792333,0.6325632563256326
0.8488337762031296,512.0,0.8602564102564103,0.9106029106029107,0.7924016282225237,0.8544203163606149,0.808433734939759,0.9062068965517242,0.874251497005988,0.9191780821917809,0.915041782729805,0.7245657568238213
0.8595962639349202,466.0,0.8796400449943758,0.8738417676407698,0.8052412150089339,0.8529076758813599,0.8444924406047516,0.8184245660881175,0.9415041782729805,0.9178403755868545,0.9373088685015291,0.7034339229968782
0.8901008999181893,403.0,0.9210815563860189,0.9334698055271239,0.7887168141592921,0.8810893920241449,0.8664185277088503,0.8803088803088803,0.9753761969904241,0.9831065227592679,0.9934640522875817,0.6620241411327762
0.8765770707624795,450.0,0.9110951353942008,0.8974082073434125,0.7324388318863457,0.846980724874653,0.851321092700403,0.9316143497757847,0.8905950095969289,0.9798969072164948,0.865625,0.6219839142091153
0.8347133757961783,519.0,0.868957129826695,0.831946755407654,0.7736165455561766,0.8248401435968419,0.7855964815832875,0.9107468123861566,0.8963730569948186,0.972108843537415,0.7656967840735069,0.6804326450344149
0.8986854761141392,316.0,0.9329962073324906,0.8993288590604027,0.8005759539236861,0.8776336734388598,0.8960660514813016,0.8187372708757638,0.9771528998242531,0.9731012658227848,0.9975186104218362,0.6780487804878049
0.785039941902687,592.0,0.7842493847415914,0.8280922431865828,0.7665406427221172,0.7929607568834305,0.6530054644808743,0.9518072289156626,0.9268571428571428,0.9815195071868583,0.7328385899814471,0.6535052377115229
0.8973333333333333,308.0,0.9404152062550553,0.887459807073955,0.7864506627393225,0.8714418920227777,0.9154855643044619,0.8133595284872298,0.9112627986348123,0.9667405764966741,0.9764150943396226,0.6917098445595855
