Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8484427141268076,545.0,0.8802395209580839,0.8957617411225659,0.7754218952834271,0.8504743857880257,0.8332546055739254,0.8846153846153846,0.8640308582449373,0.9328397673188789,0.9071925754060325,0.7032967032967034
0.8767252195734002,393.0,0.925399129172714,0.8806290207290922,0.7637075718015666,0.8565785739011242,0.8895089285714286,0.796895213454075,0.9390048154093098,0.9643073200241984,0.9840255591054313,0.6435643564356436
0.8514909949808089,503.0,0.8651757188498402,0.9046624913013221,0.7974626189397372,0.8557669430302998,0.8107784431137725,0.9040333796940194,0.8817635270541082,0.9273972602739726,0.9052924791086351,0.727874276261373
0.8553781259415486,480.0,0.8797097404409713,0.8585931834662799,0.8007159904534606,0.8463396381202374,0.8387440127727515,0.8165517241379311,0.9384615384615385,0.9248826291079812,0.9051987767584098,0.6982310093652445
0.8887373875102264,408.0,0.9213236905544598,0.9334698055271239,0.7814938684503902,0.8787624548439913,0.8643092105263158,0.8803088803088803,0.9776847977684798,0.986391365556077,0.9934640522875817,0.6508820798514392
0.8678003291278114,482.0,0.9041224970553593,0.899505766062603,0.6949429037520392,0.8328570556233338,0.8325379609544469,0.9512195121951219,0.8875,0.9891752577319588,0.853125,0.5710455764075067
0.8222929936305733,558.0,0.8588552592148636,0.7982683982683982,0.7695749440715883,0.8088995338516168,0.7675415104445634,0.9183266932270916,0.8923476005188068,0.9748299319727891,0.7059724349157733,0.6764995083579154
0.903174094260981,302.0,0.9380891719745222,0.8918617614269788,0.8135593220338984,0.8811700851451332,0.9073435189748644,0.8097165991902834,0.9664429530201343,0.9709915611814346,0.9925558312655087,0.7024390243902439
0.7534495279593318,679.0,0.7610062893081762,0.7926565874730022,0.7262021589793916,0.75995501192019,0.6165605095541401,0.9483204134366925,0.9284818067754078,0.9938398357289527,0.6808905380333952,0.5962933118452861
0.908,276.0,0.946969696969697,0.8969957081545065,0.8104956268221575,0.8848203439821202,0.9249471458773785,0.8228346456692913,0.9266666666666666,0.9700665188470067,0.9858490566037735,0.7202072538860104
