Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8473303670745272,549.0,0.877488514548239,0.9003359462486002,0.7778244435111298,0.8518829681026564,0.8480513073507647,0.8701298701298701,0.8364950316169828,0.9090428344791116,0.9327146171693735,0.7268445839874411
0.8720200752823086,408.0,0.9205526770293609,0.8761766835626358,0.757396449704142,0.8513752700987128,0.8780889621087314,0.8013245033112583,0.9411764705882353,0.9673321234119783,0.9664536741214057,0.6336633663366337
0.8529672276350753,498.0,0.8646568313021168,0.9133749133749134,0.7971079981924989,0.8583799142898431,0.8130277442702051,0.9089655172413793,0.8784860557768924,0.9232876712328767,0.9178272980501393,0.7295285359801489
0.8568846037963241,475.0,0.8772522522522522,0.8712871287128713,0.8014354066985646,0.8499915958878961,0.8430735930735931,0.8105263157894737,0.9423347398030942,0.9143192488262911,0.9418960244648318,0.6971904266389178
0.8892827924734115,406.0,0.9194998903268261,0.9373072970195272,0.7869034406215316,0.8812368759892951,0.8632619439868204,0.8871595330739299,0.9779310344827586,0.983575786015955,0.9934640522875817,0.6583101207056639
0.8804168952276468,436.0,0.915057915057915,0.9018143009605123,0.7362637362637363,0.8510453174273879,0.8602540834845736,0.9245076586433261,0.8882575757575758,0.977319587628866,0.8802083333333334,0.628686327077748
0.8315286624203821,529.0,0.867213612883622,0.8294701986754967,0.7669848399775407,0.8212228838455532,0.7836353651839648,0.9027027027027027,0.893979057591623,0.9707482993197278,0.7672281776416539,0.671583087512291
0.8948380891311317,328.0,0.929364278506559,0.9005586592178771,0.7918781725888325,0.8739337034377562,0.8907156673114119,0.8191056910569106,0.9767441860465116,0.9715189873417721,1.0,0.6658536585365854
0.7839506172839507,595.0,0.7843621399176954,0.8347107438016529,0.7601895734597156,0.7930874857263547,0.654532967032967,0.9417249417249417,0.9228998849252014,0.9784394250513347,0.7495361781076066,0.6462530217566479
0.8966666666666666,310.0,0.9400376445280989,0.8872180451127819,0.7837037037037037,0.8703197977815282,0.9127937336814621,0.814595660749507,0.9152249134948097,0.9689578713968958,0.9740566037735849,0.6852331606217616
