Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.5258620689655172,1705.0,0.6892655367231638,0.0,0.0,0.22975517890772126,0.5258620689655172,0.0,0.0,1.0,0.0,0.0
0.5185069008782937,1535.0,0.6829167527370378,0.0,0.0,0.22763891757901258,0.5185069008782937,0.0,0.0,1.0,0.0,0.0
0.43105993504576323,1927.0,0.6024344955642665,0.0,0.0,0.2008114985214222,0.43105993504576323,0.0,0.0,1.0,0.0,0.0
0.5134076529075022,1615.0,0.6784789966155684,0.0,0.0,0.22615966553852282,0.5134076529075022,0.0,0.0,1.0,0.0,0.0
0.5811289882737933,1536.0,0.7350810624353226,0.0,0.0,0.2450270208117742,0.5811289882737933,0.0,0.0,1.0,0.0,0.0
0.5320899616017554,1706.0,0.694593626924454,0.0,0.0,0.23153120897481802,0.5320899616017554,0.0,0.0,1.0,0.0,0.0
0.4681528662420382,1670.0,0.6377440347071583,0.0,0.0,0.21258134490238612,0.4681528662420382,0.0,0.0,1.0,0.0,0.0
0.6078871433151651,1223.0,0.7561316051844467,0.0,0.0,0.2520438683948156,0.6078871433151651,0.0,0.0,1.0,0.0,0.0
0.35366739288307913,1780.0,0.5225321888412017,0.0,0.0,0.17417739628040055,0.35366739288307913,0.0,0.0,1.0,0.0,0.0
0.6013333333333334,1196.0,0.7510407993338885,0.0,0.0,0.25034693311129613,0.6013333333333334,0.0,0.0,1.0,0.0,0.0
