Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.5303114571746385,1689.0,0.691281301407421,0.0,0.024806201550387597,0.23869583431926952,0.5282122905027933,0.0,1.0,1.0,0.0,0.012558869701726845
0.5222710163111669,1523.0,0.6846137916752951,0.0,0.026058631921824105,0.2368908078657064,0.5204659949622166,0.0,1.0,1.0,0.0,0.013201320132013201
0.4357838795394154,1911.0,0.6044297246946801,0.0,0.026122448979591838,0.210184057891424,0.43310590329279147,0.0,1.0,1.0,0.0,0.013234077750206782
0.5134076529075022,1615.0,0.6784789966155684,0.0,0.0,0.22615966553852282,0.5134076529075022,0.0,0.0,1.0,0.0,0.0
0.5811289882737933,1536.0,0.7350810624353226,0.0,0.0,0.2450270208117742,0.5811289882737933,0.0,0.0,1.0,0.0,0.0
0.5320899616017554,1706.0,0.694593626924454,0.0,0.0,0.23153120897481802,0.5320899616017554,0.0,0.0,1.0,0.0,0.0
0.4767515923566879,1643.0,0.6420615854990173,0.0,0.05152671755725191,0.2311961010187564,0.47282084271469926,0.0,0.8709677419354839,1.0,0.0,0.02654867256637168
0.6187880731003527,1189.0,0.7612929130696647,0.0,0.07962529274004684,0.2803060686032372,0.6145867098865478,0.0,1.0,1.0,0.0,0.041463414634146344
0.35366739288307913,1780.0,0.5225321888412017,0.0,0.0,0.17417739628040055,0.35366739288307913,0.0,0.0,1.0,0.0,0.0
0.6056666666666667,1183.0,0.7530786892089334,0.0,0.033121019108280254,0.2620665694390712,0.6039504519584867,0.0,1.0,1.0,0.0,0.01683937823834197
