Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.6468298109010011,1270.0,0.7727791733272437,0.5883424408014571,0.36268221574344023,0.574601276624047,0.680064308681672,0.48425787106446777,0.7052154195011338,0.8947646747752512,0.7494199535962877,0.24411302982731553
0.4629861982434128,1712.0,0.594048594048594,0.33820459290187893,0.22727272727272727,0.38650863807440006,0.5412935323383085,0.2996300863131936,0.39509536784741145,0.6581972171808832,0.38817891373801916,0.15951595159515952
0.5978742249778565,1362.0,0.691006711409396,0.6278586278586279,0.3549190535491905,0.5579281309390715,0.5682119205298013,0.6248275862068966,0.7178841309823678,0.8815068493150685,0.6309192200557103,0.23573200992555832
0.6541126845435372,1148.0,0.7475296442687747,0.6029850746268657,0.4064,0.5856382396318801,0.6454778156996587,0.5889212827988338,0.8788927335640139,0.8879107981220657,0.617737003058104,0.2643080124869927
0.6844832287973821,1157.0,0.8158929976396538,0.43159065628476084,0.3582531458179127,0.5352455999141091,0.7023366068405011,0.4409090909090909,0.8832116788321168,0.9732519943688409,0.4226579520697168,0.22469823584029713
0.6522216127262753,1268.0,0.7744661921708185,0.5604083947816222,0.27686350435624396,0.5372460304362282,0.6811424100156495,0.6151930261519303,0.49825783972125437,0.8974226804123712,0.5145833333333333,0.19168900804289543
0.6700636942675159,1036.0,0.7587345254470427,0.6891788181120491,0.4113263785394933,0.6197465740328617,0.6369515011547344,0.6907692307692308,0.8492307692307692,0.9380952380952381,0.6875957120980092,0.2713864306784661
0.36037191407502406,1995.0,0.4639751552795031,0.21337579617834396,0.31040564373897706,0.3292521983989414,0.5641993957703928,0.13571910871033085,0.5605095541401274,0.3939873417721519,0.4987593052109181,0.2146341463414634
0.6416122004357299,987.0,0.7051578137028484,0.7259380097879282,0.4821852731591449,0.6377603655499738,0.5640394088669951,0.6477438136826783,0.9164785553047404,0.9404517453798767,0.8256029684601113,0.3271555197421434
0.279,2163.0,0.20402084884586746,0.5747126436781609,0.2868761552680222,0.3552032159306835,0.31065759637188206,0.9459459459459459,0.2007242628039317,0.15188470066518847,0.41273584905660377,0.5025906735751295
