Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8882091212458287,402.0,0.9063004846526656,0.9248291571753986,0.85,0.8937098806093547,0.9232035106966539,0.9082774049217002,0.8333333333333334,0.8900052882072977,0.9419953596287703,0.8673469387755102
0.9068381430363864,297.0,0.9435096153846154,0.8918717375093214,0.8471001757469244,0.8941605095469537,0.9373134328358209,0.8363636363636363,0.9060150375939849,0.9497882637628554,0.9552715654952076,0.7953795379537953
0.895482728077945,354.0,0.9004478126076473,0.9304589707927677,0.8688861487875051,0.8999309773959734,0.9057519057519058,0.9291666666666667,0.863562091503268,0.8952054794520548,0.9317548746518106,0.8742762613730356
0.8927387767399819,356.0,0.9079682446339312,0.8806818181818182,0.8737014762165117,0.8874505130107537,0.9098408956982911,0.8222811671087533,0.9205069124423964,0.9061032863849765,0.9480122324159022,0.8314255983350677
0.9301881647122989,256.0,0.9460562103354487,0.9591623036649215,0.8805287239450941,0.9285824126484882,0.9149495835160018,0.9233870967741935,0.9730337078651685,0.9793524167057719,0.9978213507625272,0.8040854224698236
0.9056500274273176,344.0,0.9410007468259896,0.9091886082751209,0.8005657708628006,0.8835850419879704,0.9099662975445354,0.9389567147613762,0.8473053892215568,0.9742268041237113,0.88125,0.7587131367292225
0.8742038216560509,395.0,0.9048231511254019,0.8564437194127243,0.8364197530864198,0.865895541208182,0.8579268292682927,0.9162303664921466,0.8770226537216829,0.9571428571428572,0.8039816232771823,0.799410029498525
0.9211285668483489,246.0,0.9530516431924883,0.8789531079607416,0.8648285137861466,0.8989444216464588,0.9427244582043344,0.7840466926070039,0.9640179910044977,0.9636075949367089,1.0,0.7841463414634147
0.8449527959331881,427.0,0.8452328159645233,0.878099173553719,0.8306345733041576,0.8513221876074667,0.7439500390320063,0.9906759906759907,0.9090038314176245,0.9784394250513347,0.7884972170686456,0.7647058823529411
0.892,324.0,0.9590027700831025,0.7665094339622641,0.8041504539559015,0.8432208860004226,0.9584717607973422,0.7665094339622641,0.8051948051948052,0.9595343680709535,0.7665094339622641,0.8031088082901554
