Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8381535038932146,582.0,0.8746253746253746,0.88470066518847,0.7559055118110236,0.8384105172082895,0.828679602460956,0.8471337579617835,0.8537549407114624,0.925965097831835,0.925754060324826,0.6781789638932496
0.8638644918444166,434.0,0.9160479725870931,0.8730385164051355,0.7309782608695652,0.8400215832872645,0.8674959437533802,0.788659793814433,0.955595026642984,0.970356926799758,0.9776357827476039,0.5918591859185919
0.839090640684972,545.0,0.857863220926568,0.8940852819807428,0.7741034000931533,0.8420173010001547,0.7945125510799766,0.8831521739130435,0.8859275053304904,0.9321917808219178,0.9052924791086351,0.6873449131513648
0.8454353721000302,513.0,0.8736783528102393,0.8551434569629112,0.7739938080495357,0.8342718726075621,0.8306878306878307,0.7883870967741935,0.9556574923547401,0.9213615023474179,0.9342507645259939,0.6503642039542143
0.8789200981728934,444.0,0.9150696864111498,0.9218274111675127,0.7603870233352306,0.8657613736379645,0.8537180008126778,0.8631178707224335,0.9823529411764705,0.9859221022993899,0.9891067538126361,0.6202414113277623
0.8688974218321448,478.0,0.9057591623036649,0.893048128342246,0.7049180327868853,0.8345751078109321,0.8412908930150309,0.9175824175824175,0.9071729957805907,0.9809278350515463,0.8697916666666666,0.5764075067024129
0.8213375796178344,561.0,0.8579970104633782,0.8164291701592624,0.7543053960964409,0.8095771922396938,0.7653333333333333,0.9018518518518519,0.9062068965517242,0.9761904761904762,0.7457886676875957,0.6460176991150443
0.891631933311959,338.0,0.9254705144291092,0.9084745762711864,0.7821637426900585,0.8720362777967847,0.8827190043082814,0.8340248962655602,0.9762773722627737,0.9725738396624473,0.9975186104218362,0.6524390243902439
0.7585330428467684,665.0,0.7624353362514923,0.8122362869198312,0.7288715192965315,0.7678477141559515,0.622482131254061,0.941320293398533,0.9255583126550868,0.9835728952772074,0.7142857142857143,0.6011281224818694
0.8966666666666666,310.0,0.9385026737967914,0.892933618843683,0.7812971342383107,0.8709111422929284,0.90650826446281,0.8176470588235294,0.9350180505415162,0.9728381374722838,0.9834905660377359,0.6709844559585493
