Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8014460511679644,714.0,0.8532519370744306,0.8099547511312217,0.690092728160078,0.7844331387885767,0.7673141891891891,0.7902869757174393,0.912258064516129,0.960867265996827,0.8306264501160093,0.554945054945055
0.8585319949811794,451.0,0.9086770981507823,0.8776978417266187,0.7205982324949014,0.8356577241241009,0.8576799140708915,0.7984293193717278,0.9430604982206405,0.9661222020568663,0.9744408945686901,0.583058305830583
0.8207853557720697,607.0,0.8467864757843436,0.8633802816901408,0.7503621438918396,0.8201763004554414,0.7624794295117937,0.8732193732193733,0.9013921113689095,0.952054794520548,0.8537604456824512,0.6426799007444168
0.797228080747213,673.0,0.841215323645971,0.7603174603174603,0.7219083490269931,0.7744803776634748,0.7650168188370976,0.7904290429042904,0.9098101265822784,0.9342723004694836,0.7324159021406728,0.5983350676378772
0.8598309244614126,514.0,0.9045981951009884,0.9070929070929071,0.7075640262060751,0.8397517094666568,0.834324217201744,0.8376383763837638,0.9867109634551495,0.9877991553261379,0.9891067538126361,0.5515320334261838
0.8165112452002194,669.0,0.8740068104426788,0.827212522576761,0.5954323001631321,0.7655505443941907,0.7809330628803245,0.9800285306704708,0.7604166666666666,0.9922680412371134,0.715625,0.48927613941018766
0.7754777070063694,705.0,0.8240294701048456,0.6798866855524079,0.7340425531914894,0.7459862362829144,0.7061680427391938,0.8866995073891626,0.92,0.9891156462585035,0.5513016845329249,0.6106194690265486
0.8938762423853799,331.0,0.9269394928445895,0.9125993189557321,0.7860262008733624,0.8751883375578947,0.8845232390991854,0.8410041841004184,0.9747292418772563,0.9736286919831224,0.9975186104218362,0.6585365853658537
0.6630355846042121,928.0,0.6905606813342796,0.6580188679245284,0.6232356134636265,0.6572717209074782,0.5276572668112798,0.9029126213592233,0.9550748752079867,0.9989733059548255,0.5176252319109462,0.46253021756647866
0.8816666666666667,355.0,0.9367021276595745,0.851063829787234,0.7483296213808464,0.8453651929425515,0.9003067484662577,0.8102345415778252,0.8765217391304347,0.9761640798226164,0.8962264150943396,0.6528497409326425
