Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8729143492769744,457.0,0.8973143759873617,0.9041095890410958,0.8252581413820492,0.8755607021368356,0.8935500786575773,0.8898876404494382,0.8352090032154341,0.9011105235325225,0.9187935034802784,0.8155416012558869
0.8927227101631117,342.0,0.9369422962522308,0.8845598845598845,0.8083538083538083,0.8766186630553078,0.9215915740198947,0.8065789473684211,0.9151599443671766,0.9528130671506352,0.9792332268370607,0.7238723872387238
0.8798346619427222,407.0,0.8929539295392954,0.9102296450939458,0.8452830188679246,0.8828221978337218,0.8833780160857909,0.9095966620305981,0.8571428571428571,0.9027397260273973,0.9108635097493036,0.8337468982630273
0.8800843627598675,398.0,0.8985005767012687,0.8715003589375449,0.8508722566122678,0.8736243974170271,0.8832199546485261,0.8213802435723951,0.9264705882352942,0.9143192488262911,0.9281345565749235,0.7866805411030177
0.915734933187892,309.0,0.939591286772962,0.9411764705882353,0.8472803347280334,0.9093493640297435,0.9009474590869939,0.8941176470588236,0.9700598802395209,0.981698732989207,0.9934640522875817,0.7520891364902507
0.8886450905101481,406.0,0.9229651162790697,0.9058247142079477,0.7581009796533534,0.8622969367134569,0.8706581352833638,0.9486887115165337,0.8657487091222031,0.9819587628865979,0.8666666666666667,0.6742627345844504
0.8570063694267516,449.0,0.8896595208070618,0.8242220353238016,0.8233454924439813,0.8457423495249482,0.8290246768507638,0.914179104477612,0.8758314855875832,0.9598639455782313,0.7503828483920367,0.7767944936086529
0.9195254889387624,251.0,0.9495579823192928,0.8930957683741648,0.85809906291834,0.9002509378705992,0.9364102564102564,0.8101010101010101,0.9510385756676558,0.9630801687763713,0.9950372208436724,0.7817073170731708
0.8002904865649964,550.0,0.8088172954641797,0.8240252897787145,0.7809090909090909,0.8045838920506617,0.6888086642599278,0.9536585365853658,0.8957247132429614,0.9794661190965093,0.725417439703154,0.6921837228041902
0.9196666666666666,241.0,0.956882255389718,0.8905579399141631,0.8455172413793104,0.8976524788943973,0.954244762954796,0.8169291338582677,0.9041297935103245,0.9595343680709535,0.9787735849056604,0.7940414507772021
