Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8773637374860956,441.0,0.8975583864118896,0.9182968929804373,0.8336594911937377,0.8831715901953548,0.9009057005860416,0.910958904109589,0.8313817330210773,0.8942358540454786,0.925754060324826,0.8359497645211931
0.8958594730238394,332.0,0.9414575866188769,0.8757225433526011,0.8199513381995134,0.8790438227236638,0.9297935103244838,0.7994722955145118,0.9170068027210885,0.9534180278281912,0.9680511182108626,0.7414741474147415
0.8810156480661352,403.0,0.8923812777587974,0.9073033707865169,0.8518365662401981,0.8838404049285042,0.8902522154055896,0.9150141643059491,0.8500823723228995,0.8945205479452055,0.8997214484679665,0.8535980148883374
0.8858089786080144,379.0,0.903056768558952,0.8701298701298701,0.8651623555310952,0.8794496647399725,0.8960138648180243,0.8237704918032787,0.9182242990654206,0.9102112676056338,0.9220183486238532,0.81789802289282
0.9220070902645214,286.0,0.943677900927392,0.94129763130793,0.86302780638517,0.9160011128734973,0.9109170305676856,0.892578125,0.96878612716763,0.9788831534490849,0.9956427015250545,0.7780872794800371
0.8872737246297312,411.0,0.9223677826297914,0.9018102029621503,0.7602078693392724,0.861461951643738,0.8712190650779101,0.9524913093858632,0.8519134775374376,0.9798969072164948,0.85625,0.6863270777479893
0.8684713375796178,413.0,0.8981275785464932,0.8373644703919934,0.8393782383419689,0.8582900957601517,0.8417608566329565,0.9194139194139194,0.8871851040525739,0.9625850340136054,0.7687595712098009,0.7964601769911505
0.9252965694132735,233.0,0.9564990883042459,0.881578947368421,0.8715534633490248,0.9032104996738973,0.9449305198147195,0.7897838899803536,0.9715142428785607,0.9683544303797469,0.9975186104218362,0.7902439024390244
0.8115468409586056,519.0,0.8114824335904027,0.8319327731092437,0.8028802880288028,0.8154318315761498,0.6963235294117647,0.9588377723970944,0.90927624872579,0.9722792607802875,0.7346938775510204,0.7187751813053989
0.9223333333333333,233.0,0.959291055109388,0.8862660944206009,0.853809196980096,0.8997887821700283,0.9584947426674045,0.812992125984252,0.908029197080292,0.9600886917960089,0.9740566037735849,0.805699481865285
