Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8779199110122358,439.0,0.8970706799247514,0.9177288528389339,0.8374233128834356,0.8840742818823738,0.9120218579234972,0.9166666666666666,0.8185907046476761,0.8826017979904812,0.9187935034802784,0.8571428571428571
0.9040150564617315,306.0,0.9408230699909883,0.8939955522609341,0.839811542991755,0.891543388414559,0.9343675417661098,0.8340248962655602,0.9036755386565273,0.9473684210526315,0.963258785942492,0.7843784378437844
0.8904635370534396,371.0,0.8945379594641016,0.9269662921348315,0.8642886428864288,0.8952642981617873,0.8973121984838043,0.9348441926345609,0.8569105691056911,0.8917808219178082,0.9192200557103064,0.8717948717948718
0.8906297077432962,363.0,0.9046081596712651,0.8764367816091954,0.8754758020663403,0.8855069144489335,0.9048737522019965,0.8265582655826558,0.9168564920273349,0.9043427230046949,0.9327217125382263,0.8376690946930281
0.930733569675484,254.0,0.9461241191179813,0.9612565445026178,0.8818181818181818,0.9297329484795936,0.9175485008818343,0.9254032258064516,0.9667774086378738,0.97653683716565,1.0,0.8105849582172702
0.905924300603401,343.0,0.9397171917638303,0.9064359113034073,0.8087818696883853,0.8849783242518742,0.9057867049258728,0.9426321709786277,0.8573573573573574,0.9762886597938144,0.8729166666666667,0.7654155495978552
0.8789808917197452,380.0,0.9068721901091843,0.8615888615888616,0.8452442159383033,0.8712350892121163,0.8588807785888077,0.926056338028169,0.8857758620689655,0.9605442176870749,0.8055130168453293,0.8082595870206489
0.9195254889387624,251.0,0.9529780564263323,0.8685344827586207,0.865047233468286,0.8955199242177464,0.9440993788819876,0.7676190476190476,0.9682779456193353,0.9620253164556962,1.0,0.7817073170731708
0.8384168482207698,445.0,0.8355437665782494,0.8708333333333333,0.8276465441819773,0.8446745480311867,0.7336956521739131,0.9928741092636579,0.9052631578947369,0.9702258726899384,0.7755102040816326,0.7622884770346495
0.8923333333333333,323.0,0.9586455731334999,0.7661574618096357,0.8072445019404916,0.8440158456278758,0.9599777654252363,0.7634660421545667,0.8062015503875969,0.9573170731707317,0.7688679245283019,0.8082901554404145
