Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8503893214682982,538.0,0.8759124087591241,0.9097142857142857,0.7900040306328093,0.8585435750354063,0.8637532133676092,0.8963963963963963,0.8119304059652029,0.88841882601798,0.9234338747099768,0.7692307692307693
0.8833124215809285,372.0,0.9248826291079812,0.8837897853441895,0.795299938157081,0.867990784203084,0.898005698005698,0.8234482758620689,0.9081920903954802,0.9534180278281912,0.9536741214057508,0.7073707370737073
0.8559196929436079,488.0,0.864847089773101,0.9190340909090909,0.8060215053763441,0.8633008953528454,0.8317520556609741,0.9376811594202898,0.839605734767025,0.9006849315068494,0.9011142061281338,0.7750206782464847
0.8641156974992468,451.0,0.8830945558739255,0.8711048158640227,0.8202764976958525,0.8581586231446003,0.8628219484882419,0.8113456464379947,0.9187096774193548,0.9043427230046949,0.9403669724770642,0.740894901144641
0.9020998091082629,359.0,0.925531914893617,0.954070981210856,0.8186695278969958,0.899424141333823,0.876942461150777,0.9158316633266533,0.9695044472681067,0.979821679962459,0.9956427015250545,0.7084493964716806
0.8875479978058146,410.0,0.9254901960784314,0.902127659574468,0.7507507507507507,0.8594562021345501,0.8822429906542056,0.9217391304347826,0.8532423208191127,0.9731958762886598,0.8833333333333333,0.6702412868632708
0.8398089171974522,503.0,0.8740279937791602,0.8506122448979592,0.7728260869565218,0.8324887752112137,0.8051575931232091,0.9108391608391608,0.8639125151883353,0.95578231292517,0.7978560490045942,0.6991150442477876
0.9012504007694774,308.0,0.9366053169734151,0.8893805309734514,0.8115330520393812,0.8791729666620826,0.9087301587301587,0.8023952095808383,0.9584717607973422,0.9662447257383966,0.9975186104218362,0.7036585365853658
0.8024691358024691,544.0,0.8050526315789474,0.8711656441717791,0.768445475638051,0.8148879171295924,0.6823697359029265,0.9703872437357631,0.9059080962800875,0.9815195071868583,0.7903525046382189,0.6672038678485093
0.8686666666666667,394.0,0.9413998914812806,0.7642857142857142,0.746268656716418,0.8173180874944709,0.9218916046758767,0.7716346153846154,0.7834757834757835,0.9617516629711752,0.7570754716981132,0.7124352331606217
