Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8845939933259177,415.0,0.905229625696841,0.9169510807736063,0.842890809112333,0.8883571718609268,0.9088486140724946,0.8995535714285714,0.8435534591194969,0.9016393442622951,0.9350348027842227,0.8422291993720565
0.8974278544542033,327.0,0.9419815531091937,0.8809869375907112,0.8197923029932804,0.8809202645643951,0.9268149882903981,0.8071808510638298,0.9217032967032966,0.9576527525710828,0.9696485623003195,0.7381738173817382
0.8878063182757603,380.0,0.8980285520054385,0.9166666666666666,0.8578595317725752,0.8908515834815601,0.8913630229419703,0.9141274238227147,0.8672865595942519,0.9047945205479452,0.9192200557103064,0.8486352357320099
0.8843025007532389,384.0,0.9024956471271038,0.8706896551724138,0.86,0.8777284340998391,0.8926521239954076,0.8211382113821138,0.9225268176400476,0.9125586854460094,0.926605504587156,0.8054110301768991
0.9198254704117808,294.0,0.9417322834645669,0.9422680412371134,0.8577384054194893,0.9139129100403899,0.9044943820224719,0.8943248532289628,0.9774346793349169,0.9821679962458939,0.9956427015250545,0.7641597028783659
0.8930334613274822,390.0,0.9285191510124421,0.9037520391517129,0.7710487444608567,0.8677733115416707,0.8814265863825845,0.9453924914675768,0.8585526315789473,0.9809278350515463,0.865625,0.6997319034852547
0.8652866242038216,423.0,0.895919012970579,0.835970024979184,0.8331595411887383,0.8550161930461672,0.8373743347131875,0.916058394160584,0.8867924528301887,0.963265306122449,0.7687595712098009,0.7856440511307768
0.9256171849951907,232.0,0.9547817047817048,0.8893805309734514,0.8721399730820996,0.9054340696124186,0.9410860655737705,0.8023952095808383,0.972972972972973,0.9688818565400844,0.9975186104218362,0.7902439024390244
0.8188090050835148,499.0,0.8230702515177797,0.8338557993730408,0.8080178173719377,0.821647956087586,0.7124624624624625,0.9545454545454546,0.9033864541832669,0.9743326488706365,0.7402597402597403,0.7308622078968574
0.9223333333333333,233.0,0.9597352454495311,0.8862660944206009,0.8515950069348127,0.8991987822683148,0.9549945115257958,0.812992125984252,0.9164179104477612,0.9645232815964523,0.9740566037735849,0.7953367875647669
