Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8339822024471635,597.0,0.8710545632493272,0.8866886688668867,0.7431693989071039,0.8336375436744392,0.8105646630236795,0.8430962343096234,0.8850325379609545,0.9413008989952406,0.9350348027842227,0.640502354788069
0.8601003764115432,446.0,0.9153028997990238,0.8619718309859155,0.7277664630006789,0.8350137312618727,0.8710382513661202,0.7707808564231738,0.950354609929078,0.9643073200241984,0.9776357827476039,0.5896589658965896
0.8379096545615589,549.0,0.8580421781554926,0.8920570264765784,0.7702448210922788,0.8401146752414498,0.7938264414676762,0.8701986754966887,0.8939890710382513,0.9335616438356165,0.915041782729805,0.6765922249793217
0.8397107562518831,532.0,0.871495975575909,0.8449720670391061,0.7635683094198378,0.8266787840116177,0.8267509215376514,0.7776349614395887,0.9532710280373832,0.9213615023474179,0.9250764525993884,0.6368366285119667
0.8772838832833378,450.0,0.9156311314584696,0.9134808853118712,0.7564175698802054,0.8618431955501821,0.8550488599348535,0.8485981308411215,0.9807692307692307,0.985452839042703,0.9891067538126361,0.6155988857938719
0.8549094898518925,529.0,0.8953679755466729,0.8875739644970414,0.6576271186440678,0.8135230195625941,0.8231733679204496,0.917686318131257,0.8940092165898618,0.9814432989690721,0.859375,0.5201072386058981
0.8191082802547771,568.0,0.855611789222983,0.8064243448858833,0.757192174913694,0.8064094363408535,0.76071995764955,0.9,0.912621359223301,0.9775510204081632,0.7304747320061256,0.6470009832841691
0.8986854761141392,316.0,0.9320192064695476,0.9025755879059351,0.8011527377521613,0.8785825107092147,0.8947113051916545,0.8224489795918367,0.9788732394366197,0.9725738396624473,1.0,0.6780487804878049
0.738562091503268,720.0,0.7471087124132614,0.7953091684434968,0.7004048582995951,0.7476075797187844,0.5981481481481481,0.9348370927318296,0.9414965986394558,0.9948665297741273,0.6920222634508348,0.5576148267526189
0.8963333333333333,311.0,0.9387755102040817,0.8910256410256411,0.7820895522388059,0.8706302344895095,0.9104166666666667,0.814453125,0.9225352112676056,0.9689578713968958,0.9834905660377359,0.6787564766839378
