Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8128476084538376,673.0,0.8666352497643732,0.8,0.7072576716999512,0.7912976404881081,0.7815554611134722,0.771551724137931,0.9319640564826701,0.9725013220518244,0.8306264501160093,0.5698587127158555
0.8638644918444166,434.0,0.9163595123334278,0.8789808917197452,0.7200557103064067,0.8384653714531932,0.8623265741728922,0.7890724269377383,0.9810246679316889,0.9776164549304295,0.9920127795527156,0.5687568756875687
0.8320047239444937,569.0,0.855143031040779,0.8768809849521204,0.7620927936821322,0.8313722698916773,0.7694414019715224,0.8615591397849462,0.944920440636475,0.9623287671232876,0.8927576601671309,0.6385442514474773
0.827960228984634,571.0,0.8596869940636805,0.8299418604651163,0.7506426735218509,0.8134238426835493,0.7957042957042957,0.7908587257617729,0.9815126050420168,0.9348591549295775,0.8730886850152905,0.6077003121748179
0.8685574038723752,482.0,0.9090126909012691,0.9237029501525941,0.7262044653349001,0.8529733687962544,0.8391580619539317,0.8664122137404581,0.9888,0.991553261379634,0.9891067538126361,0.5738161559888579
0.8464070213933077,560.0,0.8843506195502524,0.8971238938053098,0.6181172291296625,0.7998639141617416,0.7969396195202647,0.9563679245283019,0.9157894736842105,0.993298969072165,0.8447916666666667,0.46648793565683644
0.7971337579617834,637.0,0.8416184971098266,0.7420494699646644,0.7428909952606635,0.7755196541117181,0.7316582914572864,0.8768267223382046,0.9344262295081968,0.9904761904761905,0.6431852986217458,0.616519174041298
0.8909907021481244,340.0,0.9273408239700375,0.8963963963963963,0.779182156133829,0.8676397921667544,0.8805120910384068,0.8206185567010309,0.9980952380952381,0.9794303797468354,0.9875930521091811,0.6390243902439025
0.6804647785039942,880.0,0.7023121387283237,0.6752336448598131,0.6507430997876857,0.6760962944586074,0.5418060200668896,0.9116719242902208,0.9533437013996889,0.997946611909651,0.536178107606679,0.4939564867042707
0.9,300.0,0.9401436552274541,0.9057815845824411,0.7804131599081867,0.8754461332393607,0.9038363171355499,0.8294117647058824,0.9532710280373832,0.979490022172949,0.9976415094339622,0.6606217616580311
